,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,30ʡF,28ʡF,93ʡ%,ENE,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,30ʡF,28ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
2,2:50 AM,30ʡF,28ʡF,93ʡ%,ENE,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,30ʡF,28ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
4,4:50 AM,32ʡF,28ʡF,87ʡ%,E,5ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
5,5:50 AM,32ʡF,28ʡF,87ʡ%,ESE,7ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
6,6:50 AM,32ʡF,28ʡF,87ʡ%,WNW,3ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
7,7:50 AM,30ʡF,28ʡF,93ʡ%,SSW,1ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
8,8:50 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
9,9:50 AM,34ʡF,30ʡF,87ʡ%,ENE,1ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
10,10:50 AM,34ʡF,30ʡF,87ʡ%,E,5ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
11,11:50 AM,37ʡF,30ʡF,75ʡ%,VAR,3ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,39ʡF,28ʡF,65ʡ%,VAR,1ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,43ʡF,30ʡF,61ʡ%,SSE,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,45ʡF,30ʡF,57ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,46ʡF,28ʡF,50ʡ%,SW,5ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,46ʡF,28ʡF,50ʡ%,SW,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,39ʡF,27ʡF,61ʡ%,SSW,9ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,34ʡF,30ʡF,87ʡ%,SSW,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,32ʡF,30ʡF,93ʡ%,SSE,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,32ʡF,28ʡF,87ʡ%,SSE,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,32ʡF,28ʡF,87ʡ%,NE,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,32ʡF,28ʡF,87ʡ%,NNE,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
23,11:50 PM,32ʡF,28ʡF,87ʡ%,ENE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
