,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,63ʡF,61ʡF,94ʡ%,WSW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
1,12:50 AM,61ʡF,61ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
2,1:20 AM,61ʡF,61ʡF,100ʡ%,S,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,61ʡF,61ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,61ʡF,59ʡF,94ʡ%,NW,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,61ʡF,57ʡF,88ʡ%,NW,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,61ʡF,57ʡF,88ʡ%,NW,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,61ʡF,55ʡF,82ʡ%,NNW,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
8,4:20 AM,59ʡF,55ʡF,88ʡ%,NW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
9,4:50 AM,59ʡF,55ʡF,88ʡ%,NW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,59ʡF,55ʡF,88ʡ%,NNW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,57ʡF,55ʡF,94ʡ%,N,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,57ʡF,54ʡF,88ʡ%,N,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,57ʡF,54ʡF,88ʡ%,N,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,57ʡF,54ʡF,88ʡ%,N,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,57ʡF,54ʡF,88ʡ%,NNW,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,57ʡF,54ʡF,88ʡ%,N,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,57ʡF,54ʡF,88ʡ%,N,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,57ʡF,54ʡF,88ʡ%,N,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
19,9:50 AM,57ʡF,54ʡF,88ʡ%,N,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
20,10:20 AM,57ʡF,52ʡF,82ʡ%,N,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,57ʡF,52ʡF,82ʡ%,N,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,57ʡF,54ʡF,88ʡ%,N,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,57ʡF,52ʡF,82ʡ%,N,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,57ʡF,52ʡF,82ʡ%,N,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,57ʡF,52ʡF,82ʡ%,N,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
26,1:20 PM,55ʡF,52ʡF,88ʡ%,N,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
27,1:50 PM,55ʡF,52ʡF,88ʡ%,N,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
28,2:20 PM,55ʡF,52ʡF,88ʡ%,N,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
29,2:40 PM,55ʡF,52ʡF,88ʡ%,N,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
30,2:50 PM,55ʡF,52ʡF,88ʡ%,N,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
31,3:20 PM,55ʡF,52ʡF,88ʡ%,N,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
32,3:50 PM,54ʡF,50ʡF,88ʡ%,NNW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
33,3:57 PM,54ʡF,52ʡF,94ʡ%,NNW,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
34,4:20 PM,54ʡF,50ʡF,88ʡ%,N,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
35,4:50 PM,54ʡF,50ʡF,88ʡ%,N,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
36,5:20 PM,54ʡF,50ʡF,88ʡ%,NNW,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
37,5:50 PM,54ʡF,50ʡF,88ʡ%,N,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
38,6:20 PM,54ʡF,50ʡF,88ʡ%,N,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
39,6:50 PM,54ʡF,50ʡF,88ʡ%,NNW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
40,7:20 PM,54ʡF,50ʡF,88ʡ%,NNW,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
41,7:25 PM,54ʡF,50ʡF,88ʡ%,NNW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
42,7:50 PM,54ʡF,50ʡF,88ʡ%,N,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
43,8:20 PM,54ʡF,50ʡF,88ʡ%,NNW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
44,8:50 PM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
45,9:20 PM,54ʡF,48ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
46,9:50 PM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
47,10:20 PM,54ʡF,48ʡF,82ʡ%,VAR,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
48,10:50 PM,54ʡF,50ʡF,88ʡ%,ESE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
49,11:20 PM,54ʡF,50ʡF,88ʡ%,ESE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
50,11:50 PM,54ʡF,52ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
