,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
1,12:50 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
2,1:50 AM,48ʡF,45ʡF,87ʡ%,ENE,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
3,3:50 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
4,5:50 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
5,7:50 AM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
6,8:50 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
7,9:50 AM,55ʡF,48ʡF,77ʡ%,N,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
8,10:50 AM,63ʡF,50ʡF,63ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
9,11:50 AM,64ʡF,48ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
10,12:50 PM,66ʡF,48ʡF,52ʡ%,E,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
11,1:50 PM,70ʡF,45ʡF,40ʡ%,NNW,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
12,2:50 PM,70ʡF,45ʡF,40ʡ%,N,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
13,3:50 PM,68ʡF,46ʡF,46ʡ%,NNW,13ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
14,4:50 PM,68ʡF,46ʡF,46ʡ%,NNW,14ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
15,6:50 PM,63ʡF,54ʡF,72ʡ%,NNW,12ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
16,7:50 PM,63ʡF,54ʡF,72ʡ%,NW,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
17,8:50 PM,61ʡF,52ʡF,72ʡ%,WNW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
18,9:50 PM,61ʡF,52ʡF,72ʡ%,WNW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
19,10:50 PM,59ʡF,52ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
20,,,,,,,,,,
21,,,,,,,,,,
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
