,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,63ʡF,63ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
1,12:50 AM,63ʡF,61ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
2,1:20 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
3,1:50 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
4,2:20 AM,61ʡF,61ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
5,2:50 AM,59ʡF,59ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
6,3:20 AM,59ʡF,59ʡF,100ʡ%,NE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
7,3:50 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
8,4:20 AM,59ʡF,59ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
9,4:50 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
10,5:20 AM,59ʡF,59ʡF,100ʡ%,W,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
11,5:50 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
12,6:20 AM,57ʡF,57ʡF,100ʡ%,ESE,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
13,6:50 AM,59ʡF,59ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
14,7:20 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
15,7:50 AM,63ʡF,63ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
16,8:20 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,66ʡF,64ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
18,9:20 AM,68ʡF,64ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
19,9:50 AM,72ʡF,64ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,73ʡF,63ʡF,69ʡ%,S,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
