,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,55ʡF,55ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
1,12:50 AM,54ʡF,54ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
2,1:20 AM,57ʡF,57ʡF,100ʡ%,WSW,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
3,1:50 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
4,2:20 AM,52ʡF,52ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
5,2:50 AM,54ʡF,54ʡF,100ʡ%,ESE,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
6,3:20 AM,52ʡF,52ʡF,100ʡ%,ESE,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
7,3:50 AM,50ʡF,50ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
8,4:20 AM,52ʡF,52ʡF,100ʡ%,ENE,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
9,4:50 AM,50ʡF,50ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
10,5:20 AM,50ʡF,50ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
11,5:50 AM,50ʡF,50ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
12,6:20 AM,48ʡF,48ʡF,100ʡ%,NW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
13,6:50 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
14,7:20 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
15,7:50 AM,54ʡF,54ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
16,8:20 AM,57ʡF,54ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
17,8:50 AM,61ʡF,54ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
18,9:20 AM,64ʡF,54ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
19,9:50 AM,66ʡF,54ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
20,10:20 AM,70ʡF,55ʡF,60ʡ%,VAR,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
21,10:50 AM,73ʡF,54ʡF,50ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
22,11:20 AM,75ʡF,52ʡF,44ʡ%,VAR,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,77ʡF,52ʡF,41ʡ%,NW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,79ʡF,54ʡF,42ʡ%,SE,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
25,12:21 PM,79ʡF,54ʡF,42ʡ%,SE,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
26,12:50 PM,79ʡF,54ʡF,42ʡ%,SE,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
27,1:20 PM,79ʡF,55ʡF,44ʡ%,N,14ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
28,1:50 PM,77ʡF,57ʡF,50ʡ%,N,14ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
29,2:20 PM,79ʡF,57ʡF,47ʡ%,N,16ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
30,2:50 PM,73ʡF,57ʡF,57ʡ%,N,17ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
31,3:20 PM,73ʡF,57ʡF,57ʡ%,N,15ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
32,3:50 PM,73ʡF,57ʡF,57ʡ%,N,18ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
33,4:20 PM,73ʡF,57ʡF,57ʡ%,N,14ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
34,4:50 PM,73ʡF,57ʡF,57ʡ%,N,14ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
35,5:20 PM,73ʡF,55ʡF,53ʡ%,N,13ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
36,5:50 PM,73ʡF,57ʡF,57ʡ%,N,12ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
37,6:20 PM,72ʡF,57ʡF,60ʡ%,NNE,12ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
38,6:50 PM,72ʡF,57ʡF,60ʡ%,N,12ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
39,7:20 PM,70ʡF,57ʡF,64ʡ%,N,8ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
40,7:50 PM,70ʡF,57ʡF,64ʡ%,NNE,14ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
41,8:20 PM,70ʡF,59ʡF,68ʡ%,NNE,12ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
42,8:50 PM,68ʡF,57ʡF,68ʡ%,ENE,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
43,9:20 PM,68ʡF,57ʡF,68ʡ%,NNE,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
44,9:50 PM,66ʡF,57ʡF,73ʡ%,N,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
45,10:20 PM,64ʡF,57ʡF,77ʡ%,ESE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
46,10:50 PM,63ʡF,57ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
47,11:20 PM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
48,11:50 PM,61ʡF,57ʡF,88ʡ%,SSE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
