,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:05 AM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
1,12:26 AM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
2,12:50 AM,54ʡF,54ʡF,100ʡ%,ENE,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
3,1:20 AM,54ʡF,54ʡF,100ʡ%,ENE,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
4,1:40 AM,54ʡF,52ʡF,94ʡ%,ENE,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
5,1:50 AM,54ʡF,52ʡF,94ʡ%,W,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
6,2:50 AM,54ʡF,54ʡF,100ʡ%,SSW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,54ʡF,54ʡF,100ʡ%,NNE,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
8,4:50 AM,54ʡF,54ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
9,5:50 AM,54ʡF,54ʡF,100ʡ%,NW,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
10,6:25 AM,54ʡF,52ʡF,94ʡ%,N,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
11,6:50 AM,54ʡF,54ʡF,100ʡ%,SW,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
12,7:50 AM,55ʡF,55ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
13,8:15 AM,57ʡF,55ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
14,8:50 AM,57ʡF,54ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
15,9:50 AM,59ʡF,55ʡF,88ʡ%,NW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
16,10:12 AM,59ʡF,54ʡF,82ʡ%,NNW,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
17,10:50 AM,57ʡF,54ʡF,88ʡ%,WSW,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
18,11:41 AM,59ʡF,54ʡF,82ʡ%,WSW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
19,11:50 AM,59ʡF,55ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
20,12:50 PM,64ʡF,54ʡF,68ʡ%,E,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
21,1:42 PM,64ʡF,52ʡF,64ʡ%,ESE,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
22,1:50 PM,64ʡF,52ʡF,64ʡ%,WSW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Showers in the Vicinity
23,2:50 PM,63ʡF,50ʡF,63ʡ%,NW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
24,3:21 PM,63ʡF,52ʡF,68ʡ%,W,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
25,3:37 PM,63ʡF,54ʡF,72ʡ%,W,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
26,3:50 PM,63ʡF,54ʡF,72ʡ%,W,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
27,4:50 PM,63ʡF,52ʡF,68ʡ%,W,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
28,5:19 PM,63ʡF,52ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Showers in the Vicinity
29,5:38 PM,61ʡF,54ʡF,77ʡ%,SSW,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
30,5:50 PM,59ʡF,54ʡF,82ʡ%,SSW,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain with Thunder
31,6:23 PM,59ʡF,55ʡF,88ʡ%,ESE,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
32,6:50 PM,57ʡF,54ʡF,88ʡ%,NE,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
33,7:50 PM,55ʡF,52ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
34,8:11 PM,55ʡF,54ʡF,94ʡ%,W,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
35,8:50 PM,55ʡF,54ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
36,9:50 PM,54ʡF,54ʡF,100ʡ%,E,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain with Thunder
37,10:50 PM,54ʡF,54ʡF,100ʡ%,ENE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
38,11:50 PM,54ʡF,54ʡF,100ʡ%,N,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
39,,,,,,,,,,
40,,,,,,,,,,
41,,,,,,,,,,
42,,,,,,,,,,
43,,,,,,,,,,
44,,,,,,,,,,
45,,,,,,,,,,
46,,,,,,,,,,
47,,,,,,,,,,
48,,,,,,,,,,
