,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,66ʡF,59ʡF,78ʡ%,NNE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
1,12:50 AM,64ʡF,59ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
2,1:50 AM,63ʡF,57ʡF,82ʡ%,N,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
3,2:50 AM,64ʡF,59ʡF,83ʡ%,E,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
4,3:50 AM,64ʡF,57ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
5,4:50 AM,64ʡF,57ʡF,77ʡ%,E,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
6,5:50 AM,63ʡF,57ʡF,82ʡ%,NNW,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
7,6:50 AM,64ʡF,59ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
8,7:50 AM,68ʡF,57ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
9,8:50 AM,73ʡF,59ʡF,61ʡ%,ESE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
10,9:50 AM,79ʡF,59ʡF,51ʡ%,ENE,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
11,10:50 AM,81ʡF,59ʡF,48ʡ%,E,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
12,11:50 AM,84ʡF,57ʡF,40ʡ%,N,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
13,12:50 PM,84ʡF,55ʡF,37ʡ%,NW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
14,1:50 PM,88ʡF,55ʡF,33ʡ%,N,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
15,2:50 PM,88ʡF,55ʡF,33ʡ%,NNW,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,86ʡF,59ʡF,40ʡ%,NNW,14ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
17,4:50 PM,86ʡF,57ʡF,37ʡ%,N,15ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
18,5:50 PM,84ʡF,57ʡF,40ʡ%,N,16ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
19,6:50 PM,82ʡF,61ʡF,48ʡ%,N,16ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
20,7:50 PM,79ʡF,63ʡF,57ʡ%,N,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
21,8:50 PM,75ʡF,61ʡF,61ʡ%,N,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
22,9:50 PM,75ʡF,61ʡF,61ʡ%,NE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
23,10:50 PM,72ʡF,61ʡF,69ʡ%,N,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
