,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,43ʡF,41ʡF,93ʡ%,ENE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
2,2:50 AM,45ʡF,43ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,45ʡF,41ʡF,87ʡ%,SSW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
4,4:50 AM,45ʡF,41ʡF,87ʡ%,SSE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
5,5:50 AM,46ʡF,43ʡF,87ʡ%,SSE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
6,6:50 AM,45ʡF,43ʡF,93ʡ%,WSW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
7,7:50 AM,45ʡF,41ʡF,87ʡ%,SW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
8,8:50 AM,46ʡF,43ʡF,87ʡ%,SSE,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,52ʡF,45ʡF,76ʡ%,E,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,55ʡF,45ʡF,67ʡ%,E,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,57ʡF,45ʡF,63ʡ%,WSW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,59ʡF,45ʡF,59ʡ%,SE,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,63ʡF,45ʡF,52ʡ%,SE,9ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,66ʡF,37ʡF,35ʡ%,S,9ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,70ʡF,39ʡF,33ʡ%,SE,14ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,72ʡF,37ʡF,29ʡ%,SE,13ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,70ʡF,36ʡF,28ʡ%,SE,17ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,66ʡF,37ʡF,35ʡ%,E,21ʡmph,36ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy / Windy
19,7:50 PM,70ʡF,41ʡF,35ʡ%,S,17ʡmph,32ʡmph,28.76ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,70ʡF,41ʡF,35ʡ%,S,20ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,68ʡF,48ʡF,49ʡ%,SW,15ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,64ʡF,50ʡF,59ʡ%,S,15ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
23,11:50 PM,59ʡF,54ʡF,82ʡ%,S,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
