,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:13 AM,48ʡF,48ʡF,100ʡ%,W,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
1,12:20 AM,48ʡF,48ʡF,100ʡ%,W,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
2,12:50 AM,48ʡF,48ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
3,1:20 AM,48ʡF,48ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
4,1:50 AM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
5,2:20 AM,48ʡF,48ʡF,100ʡ%,SW,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
6,2:50 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
7,3:20 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
8,3:50 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
9,4:20 AM,48ʡF,48ʡF,100ʡ%,SSE,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
10,4:50 AM,48ʡF,48ʡF,100ʡ%,SSE,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
11,5:20 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
12,5:50 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
13,6:20 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
14,6:50 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
15,7:20 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
16,7:50 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
17,8:20 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
18,8:50 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
19,9:20 AM,48ʡF,48ʡF,100ʡ%,NE,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
20,9:50 AM,48ʡF,48ʡF,100ʡ%,NE,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
21,10:20 AM,50ʡF,48ʡF,94ʡ%,NNE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
22,10:50 AM,52ʡF,48ʡF,88ʡ%,ESE,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
23,11:20 AM,52ʡF,48ʡF,88ʡ%,ESE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
24,11:50 AM,54ʡF,48ʡF,82ʡ%,SE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
25,12:20 PM,57ʡF,50ʡF,77ʡ%,VAR,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
26,12:50 PM,59ʡF,48ʡF,67ʡ%,N,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
27,1:20 PM,57ʡF,46ʡF,67ʡ%,NNW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
