,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,59ʡF,57ʡF,94ʡ%,NE,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,61ʡF,57ʡF,88ʡ%,ENE,10ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,61ʡF,57ʡF,88ʡ%,W,17ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Rain Shower
3,1:45 AM,64ʡF,57ʡF,77ʡ%,W,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
4,1:50 AM,63ʡF,57ʡF,82ʡ%,WNW,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
5,2:20 AM,63ʡF,55ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
6,2:50 AM,63ʡF,57ʡF,82ʡ%,E,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
7,3:20 AM,61ʡF,57ʡF,88ʡ%,E,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
8,3:50 AM,59ʡF,57ʡF,94ʡ%,NW,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
9,4:20 AM,59ʡF,57ʡF,94ʡ%,WNW,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
10,4:50 AM,61ʡF,57ʡF,88ʡ%,WNW,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
11,5:20 AM,61ʡF,57ʡF,88ʡ%,WNW,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
12,5:50 AM,61ʡF,59ʡF,94ʡ%,SSW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
13,6:20 AM,59ʡF,59ʡF,100ʡ%,SE,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
14,6:50 AM,61ʡF,57ʡF,88ʡ%,SE,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
15,7:20 AM,59ʡF,57ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
16,7:50 AM,59ʡF,57ʡF,94ʡ%,NNE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
17,8:20 AM,59ʡF,59ʡF,100ʡ%,WNW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
18,8:50 AM,61ʡF,59ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
19,9:20 AM,61ʡF,59ʡF,94ʡ%,E,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
20,9:50 AM,63ʡF,59ʡF,88ʡ%,NE,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
21,10:20 AM,63ʡF,59ʡF,88ʡ%,E,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
22,10:50 AM,63ʡF,61ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
23,11:20 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
24,11:50 AM,64ʡF,61ʡF,88ʡ%,SW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
25,12:04 PM,64ʡF,61ʡF,88ʡ%,SW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
26,12:20 PM,64ʡF,61ʡF,88ʡ%,SW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
27,12:50 PM,64ʡF,61ʡF,88ʡ%,W,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
28,1:20 PM,66ʡF,61ʡF,83ʡ%,NNW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
29,1:50 PM,66ʡF,61ʡF,83ʡ%,NNE,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
30,2:20 PM,66ʡF,61ʡF,83ʡ%,NE,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
31,2:50 PM,64ʡF,61ʡF,88ʡ%,NNE,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
32,3:20 PM,64ʡF,61ʡF,88ʡ%,NE,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
33,3:50 PM,63ʡF,61ʡF,94ʡ%,NE,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Rain Shower
34,4:20 PM,63ʡF,61ʡF,94ʡ%,ENE,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
35,4:50 PM,63ʡF,61ʡF,94ʡ%,NE,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
36,5:20 PM,63ʡF,61ʡF,94ʡ%,ENE,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
37,5:50 PM,63ʡF,61ʡF,94ʡ%,E,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
38,6:20 PM,63ʡF,61ʡF,94ʡ%,NE,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
39,6:50 PM,63ʡF,61ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
40,7:20 PM,63ʡF,61ʡF,94ʡ%,ENE,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
41,7:50 PM,61ʡF,61ʡF,100ʡ%,E,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
42,8:20 PM,63ʡF,61ʡF,94ʡ%,ENE,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
43,8:50 PM,61ʡF,61ʡF,100ʡ%,N,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
44,9:20 PM,63ʡF,61ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
45,9:50 PM,63ʡF,61ʡF,94ʡ%,NE,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
46,10:20 PM,63ʡF,61ʡF,94ʡ%,NE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
47,10:50 PM,63ʡF,61ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
48,11:20 PM,63ʡF,61ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
