,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,39ʡF,0ʡF,75ʡ%,SE,6ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
1,1:50 AM,37ʡF,0ʡF,81ʡ%,E,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
2,2:50 AM,37ʡF,0ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
3,3:50 AM,34ʡF,30ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
4,4:50 AM,34ʡF,30ʡF,87ʡ%,W,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
5,5:50 AM,32ʡF,30ʡF,93ʡ%,ENE,1ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
6,6:50 AM,30ʡF,28ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
7,7:50 AM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
8,8:50 AM,41ʡF,36ʡF,81ʡ%,SSE,1ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
9,9:50 AM,46ʡF,37ʡF,71ʡ%,NE,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
10,10:50 AM,54ʡF,37ʡF,54ʡ%,W,3ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
11,11:50 AM,59ʡF,37ʡF,45ʡ%,WSW,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
12,12:50 PM,63ʡF,39ʡF,42ʡ%,SW,3ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
13,1:50 PM,64ʡF,39ʡF,40ʡ%,WNW,3ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
14,2:50 PM,68ʡF,43ʡF,40ʡ%,WNW,5ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
15,3:50 PM,68ʡF,41ʡF,37ʡ%,NNW,10ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
16,4:50 PM,66ʡF,43ʡF,43ʡ%,NNW,15ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
17,5:50 PM,63ʡF,43ʡF,48ʡ%,NNW,10ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
18,6:50 PM,57ʡF,43ʡF,59ʡ%,NNW,10ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
19,7:50 PM,55ʡF,43ʡF,63ʡ%,N,6ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
20,8:50 PM,54ʡF,43ʡF,67ʡ%,N,8ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
21,9:50 PM,48ʡF,41ʡF,76ʡ%,SSE,8ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
22,10:50 PM,46ʡF,41ʡF,81ʡ%,SSW,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
23,11:50 PM,43ʡF,37ʡF,81ʡ%,NE,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
