,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,66ʡF,63ʡF,88ʡ%,NE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,66ʡF,61ʡF,83ʡ%,N,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,66ʡF,63ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,66ʡF,61ʡF,83ʡ%,W,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,66ʡF,61ʡF,83ʡ%,W,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
5,2:50 AM,66ʡF,61ʡF,83ʡ%,W,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
6,3:20 AM,64ʡF,61ʡF,88ʡ%,W,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,63ʡF,59ʡF,88ʡ%,W,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,63ʡF,59ʡF,88ʡ%,WSW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,61ʡF,59ʡF,94ʡ%,W,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
10,5:20 AM,61ʡF,59ʡF,94ʡ%,W,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
11,5:50 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
12,6:20 AM,59ʡF,57ʡF,94ʡ%,ESE,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
13,6:50 AM,59ʡF,57ʡF,94ʡ%,NE,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
14,7:20 AM,59ʡF,59ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
15,7:50 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
16,8:20 AM,64ʡF,61ʡF,88ʡ%,E,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
17,8:50 AM,66ʡF,61ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
18,9:20 AM,66ʡF,61ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
19,9:50 AM,72ʡF,61ʡF,69ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
