,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,59ʡF,48ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
1,12:50 AM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
2,1:50 AM,55ʡF,46ʡF,72ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
3,3:50 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
4,4:50 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,8:50 AM,61ʡF,48ʡF,63ʡ%,SE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
6,9:50 AM,68ʡF,50ʡF,52ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
7,10:50 AM,75ʡF,48ʡF,38ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
8,11:50 AM,81ʡF,48ʡF,32ʡ%,ESE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
9,12:50 PM,86ʡF,50ʡF,29ʡ%,E,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
10,1:50 PM,91ʡF,45ʡF,20ʡ%,E,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,2:50 PM,91ʡF,46ʡF,21ʡ%,W,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
12,3:50 PM,91ʡF,46ʡF,21ʡ%,N,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
13,4:50 PM,90ʡF,50ʡF,26ʡ%,N,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
14,5:50 PM,88ʡF,48ʡF,25ʡ%,NNW,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
15,6:50 PM,79ʡF,52ʡF,39ʡ%,N,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
16,7:50 PM,77ʡF,50ʡF,39ʡ%,W,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
17,8:50 PM,70ʡF,52ʡF,53ʡ%,SE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
18,9:50 PM,68ʡF,52ʡF,56ʡ%,NE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
19,10:50 PM,64ʡF,52ʡF,64ʡ%,NNE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
20,,,,,,,,,,
21,,,,,,,,,,
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
