,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,63ʡF,46ʡF,55ʡ%,WNW,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,63ʡF,45ʡF,52ʡ%,NNW,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
2,1:50 AM,59ʡF,46ʡF,63ʡ%,NNE,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
3,2:50 AM,57ʡF,48ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
4,3:50 AM,59ʡF,46ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
5,4:50 AM,59ʡF,46ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
6,5:50 AM,57ʡF,48ʡF,72ʡ%,W,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
7,6:50 AM,61ʡF,50ʡF,68ʡ%,WSW,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
8,7:50 AM,64ʡF,50ʡF,59ʡ%,NNW,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
9,8:50 AM,68ʡF,48ʡF,49ʡ%,ENE,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
10,9:50 AM,73ʡF,46ʡF,38ʡ%,WSW,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
11,10:50 AM,79ʡF,43ʡF,28ʡ%,W,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
12,11:50 AM,82ʡF,43ʡF,25ʡ%,WNW,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
13,12:50 PM,84ʡF,45ʡF,25ʡ%,W,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
14,1:50 PM,84ʡF,43ʡF,23ʡ%,NW,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
15,2:50 PM,84ʡF,48ʡF,28ʡ%,NNW,8ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
16,3:50 PM,86ʡF,52ʡF,31ʡ%,N,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
17,4:50 PM,84ʡF,52ʡF,33ʡ%,N,8ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
18,5:50 PM,84ʡF,52ʡF,33ʡ%,N,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
19,6:50 PM,84ʡF,52ʡF,33ʡ%,WNW,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
20,7:50 PM,79ʡF,57ʡF,47ʡ%,ESE,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
21,8:50 PM,77ʡF,57ʡF,50ʡ%,ESE,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
22,9:50 PM,72ʡF,57ʡF,60ʡ%,SSE,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
23,10:50 PM,68ʡF,57ʡF,68ʡ%,ESE,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
