,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,64ʡF,61ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,66ʡF,61ʡF,83ʡ%,ESE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,66ʡF,61ʡF,83ʡ%,SW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,64ʡF,59ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,63ʡF,61ʡF,94ʡ%,WNW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,64ʡF,61ʡF,88ʡ%,W,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
6,3:20 AM,64ʡF,61ʡF,88ʡ%,WSW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,63ʡF,59ʡF,88ʡ%,ENE,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,61ʡF,59ʡF,94ʡ%,ENE,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,61ʡF,59ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mist
11,5:50 AM,61ʡF,59ʡF,94ʡ%,NNW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mist
12,6:20 AM,61ʡF,59ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mist
13,6:50 AM,61ʡF,59ʡF,94ʡ%,SSE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mist
14,7:20 AM,61ʡF,59ʡF,94ʡ%,SSW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
15,7:50 AM,63ʡF,59ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
16,8:20 AM,64ʡF,63ʡF,94ʡ%,N,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
17,8:50 AM,70ʡF,64ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
18,9:20 AM,72ʡF,63ʡF,73ʡ%,SE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
19,9:50 AM,73ʡF,64ʡF,73ʡ%,WSW,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,77ʡF,64ʡF,65ʡ%,SE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,77ʡF,64ʡF,65ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,77ʡF,63ʡF,61ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,79ʡF,63ʡF,57ʡ%,NE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,81ʡF,61ʡF,51ʡ%,E,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,81ʡF,61ʡF,51ʡ%,NE,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,82ʡF,61ʡF,48ʡ%,E,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,82ʡF,57ʡF,42ʡ%,N,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,82ʡF,57ʡF,42ʡ%,NE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,82ʡF,59ʡF,45ʡ%,N,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,84ʡF,61ʡF,45ʡ%,N,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
31,3:50 PM,84ʡF,59ʡF,42ʡ%,N,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
32,4:20 PM,84ʡF,59ʡF,42ʡ%,NNE,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
33,4:50 PM,82ʡF,61ʡF,48ʡ%,N,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
34,5:20 PM,79ʡF,59ʡF,51ʡ%,NNW,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
35,5:50 PM,79ʡF,59ʡF,51ʡ%,N,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
36,6:20 PM,77ʡF,59ʡF,54ʡ%,N,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
37,6:50 PM,75ʡF,59ʡF,57ʡ%,NW,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
38,7:20 PM,73ʡF,59ʡF,61ʡ%,WNW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
39,7:50 PM,73ʡF,59ʡF,61ʡ%,W,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
40,8:20 PM,72ʡF,59ʡF,64ʡ%,W,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
41,8:50 PM,72ʡF,59ʡF,64ʡ%,SSW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
42,9:20 PM,70ʡF,59ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
43,9:50 PM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
