,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,52ʡF,45ʡF,76ʡ%,W,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,50ʡF,45ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,50ʡF,41ʡF,71ʡ%,NW,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,50ʡF,43ʡF,76ʡ%,NW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,48ʡF,43ʡF,82ʡ%,N,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,48ʡF,43ʡF,82ʡ%,NW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,50ʡF,43ʡF,76ʡ%,N,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,50ʡF,45ʡF,82ʡ%,NNW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,52ʡF,45ʡF,76ʡ%,NNW,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,52ʡF,46ʡF,82ʡ%,NNW,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,54ʡF,46ʡF,77ʡ%,N,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,54ʡF,45ʡF,72ʡ%,N,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,54ʡF,48ʡF,82ʡ%,N,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,52ʡF,46ʡF,82ʡ%,N,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,52ʡF,46ʡF,82ʡ%,NNW,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,50ʡF,46ʡF,87ʡ%,NNW,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,50ʡF,45ʡF,82ʡ%,NW,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,50ʡF,45ʡF,82ʡ%,NNW,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,48ʡF,45ʡF,87ʡ%,NNW,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,48ʡF,43ʡF,82ʡ%,NW,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,48ʡF,43ʡF,82ʡ%,NW,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,48ʡF,43ʡF,82ʡ%,NNW,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
