,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,63ʡF,59ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
1,12:50 AM,61ʡF,59ʡF,94ʡ%,N,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
2,1:20 AM,61ʡF,59ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
3,1:50 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
4,2:20 AM,59ʡF,57ʡF,94ʡ%,E,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
5,2:50 AM,61ʡF,59ʡF,94ʡ%,SSW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
6,3:20 AM,57ʡF,57ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
7,3:50 AM,57ʡF,57ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
8,4:20 AM,59ʡF,57ʡF,94ʡ%,W,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
9,4:50 AM,57ʡF,55ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
10,5:20 AM,59ʡF,57ʡF,94ʡ%,SSE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
11,5:50 AM,57ʡF,57ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
12,6:20 AM,59ʡF,59ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
13,6:50 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
14,7:20 AM,61ʡF,59ʡF,94ʡ%,E,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
15,7:50 AM,64ʡF,61ʡF,88ʡ%,SW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
16,8:20 AM,66ʡF,63ʡF,88ʡ%,SW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
17,8:50 AM,68ʡF,63ʡF,83ʡ%,SSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
18,9:20 AM,70ʡF,61ʡF,73ʡ%,S,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
19,9:50 AM,72ʡF,63ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,73ʡF,59ʡF,61ʡ%,ESE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,75ʡF,61ʡF,61ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,77ʡF,57ʡF,50ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,77ʡF,54ʡF,44ʡ%,N,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,77ʡF,55ʡF,47ʡ%,N,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
25,12:50 PM,77ʡF,57ʡF,50ʡ%,NNW,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
26,1:20 PM,79ʡF,59ʡF,51ʡ%,NNW,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
27,1:50 PM,79ʡF,57ʡF,47ʡ%,NW,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
28,2:20 PM,81ʡF,59ʡF,48ʡ%,NW,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
29,2:50 PM,81ʡF,57ʡF,45ʡ%,N,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
30,3:20 PM,79ʡF,57ʡF,47ʡ%,N,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
31,3:50 PM,79ʡF,57ʡF,47ʡ%,N,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
32,4:20 PM,79ʡF,57ʡF,47ʡ%,NNW,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
33,4:50 PM,79ʡF,57ʡF,47ʡ%,NNW,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
34,5:20 PM,79ʡF,59ʡF,51ʡ%,NNW,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
35,5:50 PM,79ʡF,61ʡF,54ʡ%,NNW,15ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
36,6:20 PM,77ʡF,63ʡF,61ʡ%,NW,16ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
37,6:50 PM,75ʡF,63ʡF,65ʡ%,NNW,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
38,7:20 PM,73ʡF,61ʡF,65ʡ%,NNW,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
39,7:50 PM,72ʡF,63ʡF,73ʡ%,NNW,16ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
40,8:20 PM,70ʡF,63ʡF,78ʡ%,NNW,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
41,8:50 PM,68ʡF,61ʡF,78ʡ%,NW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
42,9:20 PM,68ʡF,61ʡF,78ʡ%,WNW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
43,9:50 PM,66ʡF,61ʡF,83ʡ%,W,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
44,10:20 PM,66ʡF,59ʡF,78ʡ%,NNW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
45,10:50 PM,66ʡF,59ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
46,11:20 PM,64ʡF,59ʡF,83ʡ%,NW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
47,11:50 PM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
