,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,45ʡF,45ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,39ʡF,39ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,43ʡF,41ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,43ʡF,41ʡF,93ʡ%,W,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,43ʡF,43ʡF,100ʡ%,SSE,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,43ʡF,43ʡF,100ʡ%,NW,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,43ʡF,41ʡF,93ʡ%,NW,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Cloudy
11,11:50 AM,43ʡF,39ʡF,87ʡ%,WNW,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Cloudy
12,12:50 PM,43ʡF,39ʡF,87ʡ%,WNW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Cloudy
13,1:50 PM,43ʡF,41ʡF,93ʡ%,WSW,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Cloudy
14,2:50 PM,43ʡF,41ʡF,93ʡ%,W,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Cloudy
15,3:50 PM,43ʡF,39ʡF,87ʡ%,W,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Cloudy
16,4:50 PM,41ʡF,37ʡF,87ʡ%,W,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Cloudy
17,5:50 PM,41ʡF,37ʡF,87ʡ%,NW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Cloudy
18,6:50 PM,41ʡF,37ʡF,87ʡ%,W,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Cloudy
19,7:50 PM,39ʡF,37ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Cloudy
20,8:50 PM,39ʡF,37ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Cloudy
21,9:50 PM,39ʡF,37ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,39ʡF,39ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
23,11:50 PM,39ʡF,39ʡF,100ʡ%,NNW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
