,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,34ʡF,32ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,34ʡF,32ʡF,93ʡ%,S,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
2,2:20 AM,34ʡF,32ʡF,93ʡ%,SSW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
3,2:50 AM,30ʡF,30ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
4,3:20 AM,32ʡF,30ʡF,93ʡ%,NW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
5,3:50 AM,30ʡF,30ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
6,4:20 AM,30ʡF,28ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
7,4:50 AM,30ʡF,30ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
8,5:20 AM,30ʡF,30ʡF,100ʡ%,S,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
9,5:50 AM,28ʡF,28ʡF,100ʡ%,NNW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
10,6:20 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
11,6:50 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
12,7:20 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
13,7:50 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
14,8:20 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
15,8:50 AM,36ʡF,34ʡF,93ʡ%,ENE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
16,9:20 AM,37ʡF,34ʡF,87ʡ%,ESE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
17,9:50 AM,39ʡF,34ʡF,81ʡ%,NNE,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
18,10:20 AM,39ʡF,34ʡF,81ʡ%,N,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
19,10:50 AM,43ʡF,34ʡF,70ʡ%,E,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
20,11:20 AM,45ʡF,34ʡF,66ʡ%,SE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
21,11:50 AM,46ʡF,34ʡF,62ʡ%,SW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
22,12:20 PM,46ʡF,30ʡF,53ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
23,12:50 PM,48ʡF,30ʡF,50ʡ%,NW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
24,1:20 PM,48ʡF,28ʡF,46ʡ%,WNW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
25,1:50 PM,50ʡF,25ʡF,37ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
26,2:20 PM,52ʡF,30ʡF,44ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
27,2:50 PM,52ʡF,32ʡF,47ʡ%,NW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
28,3:20 PM,54ʡF,32ʡF,44ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
29,3:50 PM,55ʡF,30ʡF,38ʡ%,SSW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
30,4:20 PM,55ʡF,32ʡF,41ʡ%,WSW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
31,4:50 PM,55ʡF,32ʡF,41ʡ%,SSE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
32,5:20 PM,55ʡF,32ʡF,41ʡ%,WSW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
33,5:50 PM,55ʡF,32ʡF,41ʡ%,SW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
34,6:20 PM,54ʡF,32ʡF,44ʡ%,W,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
35,6:50 PM,50ʡF,34ʡF,54ʡ%,WSW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
