,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
1,12:50 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
2,1:50 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
3,3:50 AM,52ʡF,50ʡF,94ʡ%,W,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
4,4:50 AM,52ʡF,48ʡF,88ʡ%,N,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
5,5:50 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
6,6:50 AM,52ʡF,48ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
7,7:50 AM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
8,8:50 AM,57ʡF,52ʡF,82ʡ%,NNE,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
9,9:50 AM,61ʡF,52ʡF,72ʡ%,NW,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
10,10:50 AM,68ʡF,50ʡF,52ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
11,11:50 AM,72ʡF,52ʡF,50ʡ%,NE,2ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,75ʡF,46ʡF,36ʡ%,ENE,13ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,73ʡF,54ʡF,50ʡ%,NE,10ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,73ʡF,52ʡF,47ʡ%,ENE,3ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,70ʡF,50ʡF,49ʡ%,WSW,8ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,70ʡF,54ʡF,56ʡ%,N,10ʡmph,0ʡmph,28.67ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,70ʡF,48ʡF,46ʡ%,W,6ʡmph,0ʡmph,28.61ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,63ʡF,54ʡF,72ʡ%,W,6ʡmph,0ʡmph,28.61ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,61ʡF,52ʡF,72ʡ%,SW,14ʡmph,0ʡmph,28.67ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,55ʡF,52ʡF,88ʡ%,SW,10ʡmph,0ʡmph,28.67ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,52ʡF,50ʡF,94ʡ%,WSW,6ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,52ʡF,48ʡF,88ʡ%,SW,6ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Partly Cloudy
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
