,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,32ʡF,32ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,32ʡF,32ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,32ʡF,32ʡF,100ʡ%,SSE,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,32ʡF,30ʡF,93ʡ%,SE,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,30ʡF,28ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,30ʡF,30ʡF,100ʡ%,NNW,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,30ʡF,30ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,30ʡF,30ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,30ʡF,28ʡF,93ʡ%,WSW,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,30ʡF,30ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,30ʡF,30ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,30ʡF,30ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,30ʡF,30ʡF,100ʡ%,NNW,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
