,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,32ʡF,30ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
1,1:39 AM,32ʡF,30ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Light Snow Shower
2,1:50 AM,32ʡF,30ʡF,93ʡ%,W,5ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Light Snow Shower
3,2:20 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Light Snow Shower
4,2:50 AM,32ʡF,30ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Light Snow Shower
5,3:20 AM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Light Snow Shower
6,3:50 AM,32ʡF,30ʡF,93ʡ%,S,5ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Light Snow Shower
7,4:20 AM,32ʡF,30ʡF,93ʡ%,VAR,3ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Light Snow Shower
8,4:50 AM,32ʡF,30ʡF,93ʡ%,SSW,5ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Light Snow Shower
9,5:20 AM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Light Snow Shower
10,5:50 AM,32ʡF,30ʡF,93ʡ%,VAR,3ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Light Snow Shower
11,6:20 AM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Light Snow Shower
12,6:50 AM,32ʡF,30ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Light Snow Shower
13,7:20 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Light Snow Shower
14,7:50 AM,30ʡF,30ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Light Snow Shower
15,8:20 AM,30ʡF,30ʡF,100ʡ%,E,1ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Light Snow Shower
16,8:50 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Light Snow Shower
17,9:20 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Light Snow Shower
18,9:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Light Snow Shower
19,10:20 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Light Snow Shower
20,10:50 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Light Snow Shower
21,11:20 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
22,11:50 AM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
23,12:20 PM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
24,12:50 PM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
25,1:20 PM,37ʡF,30ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
26,1:50 PM,36ʡF,32ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
27,2:20 PM,37ʡF,30ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
28,2:50 PM,37ʡF,30ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
29,3:20 PM,37ʡF,28ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
30,3:50 PM,37ʡF,28ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
31,4:20 PM,37ʡF,30ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
32,4:50 PM,37ʡF,30ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
33,5:20 PM,36ʡF,30ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
34,5:50 PM,34ʡF,30ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
35,6:20 PM,34ʡF,28ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
36,6:50 PM,34ʡF,30ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
37,7:20 PM,32ʡF,28ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
38,7:50 PM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
39,8:20 PM,30ʡF,28ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
40,8:50 PM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
41,9:20 PM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
42,9:50 PM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
43,10:20 PM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
44,10:50 PM,27ʡF,27ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
45,11:20 PM,27ʡF,27ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
46,11:50 PM,25ʡF,23ʡF,93ʡ%,E,1ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
47,12:20 AM,25ʡF,25ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
48,12:50 AM,25ʡF,23ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
