,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,70ʡF,64ʡF,83ʡ%,ESE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,70ʡF,63ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,70ʡF,64ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,70ʡF,64ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,68ʡF,64ʡF,88ʡ%,ESE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,68ʡF,64ʡF,88ʡ%,SSE,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
6,3:20 AM,68ʡF,63ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,68ʡF,64ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,68ʡF,64ʡF,88ʡ%,S,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,68ʡF,64ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,68ʡF,64ʡF,88ʡ%,NNW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,70ʡF,64ʡF,83ʡ%,NW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,68ʡF,64ʡF,88ʡ%,E,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,68ʡF,64ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
14,7:20 AM,68ʡF,66ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
15,7:50 AM,68ʡF,66ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,70ʡF,66ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,72ʡF,66ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,72ʡF,66ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,73ʡF,66ʡF,78ʡ%,E,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,73ʡF,64ʡF,73ʡ%,E,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,73ʡF,66ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Showers in the Vicinity
22,11:20 AM,73ʡF,66ʡF,78ʡ%,ENE,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
23,11:50 AM,75ʡF,66ʡF,73ʡ%,NNE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
24,12:10 PM,75ʡF,66ʡF,73ʡ%,NE,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
25,12:20 PM,77ʡF,66ʡF,69ʡ%,NE,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
26,12:50 PM,75ʡF,64ʡF,69ʡ%,N,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
27,1:20 PM,75ʡF,64ʡF,69ʡ%,N,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
28,1:50 PM,77ʡF,64ʡF,65ʡ%,N,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
29,2:20 PM,79ʡF,64ʡF,61ʡ%,N,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
30,2:50 PM,79ʡF,63ʡF,57ʡ%,N,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
31,3:20 PM,79ʡF,63ʡF,57ʡ%,N,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
32,3:50 PM,79ʡF,61ʡF,54ʡ%,N,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
33,4:20 PM,79ʡF,61ʡF,54ʡ%,N,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
34,4:50 PM,79ʡF,59ʡF,51ʡ%,N,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
35,5:20 PM,77ʡF,59ʡF,54ʡ%,N,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
36,5:50 PM,77ʡF,59ʡF,54ʡ%,N,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
37,6:20 PM,75ʡF,61ʡF,61ʡ%,N,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
38,6:50 PM,75ʡF,61ʡF,61ʡ%,N,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
39,7:20 PM,73ʡF,61ʡF,65ʡ%,N,15ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
40,7:50 PM,73ʡF,61ʡF,65ʡ%,N,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
41,8:20 PM,72ʡF,59ʡF,64ʡ%,N,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
42,8:50 PM,72ʡF,59ʡF,64ʡ%,N,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
43,9:20 PM,72ʡF,59ʡF,64ʡ%,N,14ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
44,9:50 PM,72ʡF,59ʡF,64ʡ%,N,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
45,10:20 PM,72ʡF,59ʡF,64ʡ%,N,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
46,10:50 PM,72ʡF,59ʡF,64ʡ%,N,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
47,11:20 PM,72ʡF,59ʡF,64ʡ%,NNE,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
48,11:50 PM,70ʡF,59ʡF,68ʡ%,NE,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
