,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,48ʡF,46ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,12:50 AM,48ʡF,46ʡF,93ʡ%,WSW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
2,1:20 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
3,1:50 AM,46ʡF,45ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
4,2:20 AM,46ʡF,45ʡF,93ʡ%,SSE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,2:50 AM,46ʡF,45ʡF,93ʡ%,W,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
6,3:20 AM,46ʡF,46ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
7,3:50 AM,46ʡF,45ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
8,4:20 AM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
9,4:50 AM,48ʡF,46ʡF,93ʡ%,ENE,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
10,5:20 AM,48ʡF,46ʡF,93ʡ%,ENE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
11,5:50 AM,46ʡF,45ʡF,93ʡ%,NNW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
12,6:20 AM,46ʡF,45ʡF,93ʡ%,WNW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
13,6:50 AM,46ʡF,45ʡF,93ʡ%,WNW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
14,7:20 AM,45ʡF,45ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
15,7:50 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
16,8:20 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
17,8:50 AM,45ʡF,43ʡF,93ʡ%,WNW,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
18,9:20 AM,46ʡF,46ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
19,9:50 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
20,10:20 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
21,10:50 AM,50ʡF,48ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
22,11:20 AM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
23,11:50 AM,52ʡF,50ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
24,12:20 PM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
25,12:50 PM,55ʡF,50ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
26,1:20 PM,57ʡF,50ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
27,1:50 PM,59ʡF,48ʡF,67ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
28,2:20 PM,61ʡF,50ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
29,2:50 PM,63ʡF,50ʡF,63ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
30,3:20 PM,63ʡF,50ʡF,63ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
31,3:50 PM,63ʡF,50ʡF,63ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
32,4:20 PM,61ʡF,50ʡF,68ʡ%,WSW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
33,4:50 PM,61ʡF,50ʡF,68ʡ%,WSW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
34,5:20 PM,55ʡF,50ʡF,82ʡ%,WSW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
35,5:50 PM,55ʡF,48ʡF,77ʡ%,W,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
36,6:20 PM,52ʡF,48ʡF,88ʡ%,N,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
37,6:50 PM,52ʡF,48ʡF,88ʡ%,N,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
38,7:20 PM,52ʡF,46ʡF,82ʡ%,E,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
39,7:50 PM,50ʡF,46ʡF,87ʡ%,E,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
40,8:20 PM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
41,8:50 PM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
42,9:20 PM,48ʡF,46ʡF,93ʡ%,ESE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
43,9:50 PM,46ʡF,45ʡF,93ʡ%,W,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
44,10:20 PM,46ʡF,45ʡF,93ʡ%,WNW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
45,10:50 PM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
46,11:20 PM,46ʡF,45ʡF,93ʡ%,SSE,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
