,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
1,12:50 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
2,1:20 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
3,1:50 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
4,2:20 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
5,2:50 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
6,3:20 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
7,3:50 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
8,4:20 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
9,4:50 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
10,5:20 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
11,5:50 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
12,6:20 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
13,6:50 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
14,7:20 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
15,7:50 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
16,8:20 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
17,8:50 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Patches of Fog
18,9:20 AM,55ʡF,48ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
19,9:50 AM,57ʡF,50ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
20,10:20 AM,59ʡF,52ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
21,10:50 AM,61ʡF,52ʡF,72ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
22,11:20 AM,64ʡF,52ʡF,64ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
23,11:50 AM,68ʡF,52ʡF,56ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
24,12:20 PM,70ʡF,52ʡF,53ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
25,12:50 PM,72ʡF,52ʡF,50ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
26,1:20 PM,75ʡF,52ʡF,44ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
27,1:50 PM,77ʡF,54ʡF,44ʡ%,N,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
28,2:20 PM,77ʡF,52ʡF,41ʡ%,NW,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
29,2:50 PM,77ʡF,46ʡF,34ʡ%,N,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
30,3:20 PM,75ʡF,52ʡF,44ʡ%,NNE,12ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
31,3:50 PM,75ʡF,48ʡF,38ʡ%,N,10ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
32,4:20 PM,73ʡF,52ʡF,47ʡ%,N,10ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
33,4:50 PM,73ʡF,52ʡF,47ʡ%,N,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
34,5:20 PM,72ʡF,52ʡF,50ʡ%,NNW,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
35,5:50 PM,68ʡF,52ʡF,56ʡ%,NW,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
36,6:20 PM,66ʡF,52ʡF,60ʡ%,WNW,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
37,6:50 PM,66ʡF,54ʡF,64ʡ%,NW,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
38,7:20 PM,64ʡF,54ʡF,68ʡ%,WNW,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
39,7:50 PM,63ʡF,52ʡF,68ʡ%,SW,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
40,8:20 PM,61ʡF,54ʡF,77ʡ%,S,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
41,8:50 PM,61ʡF,52ʡF,72ʡ%,WSW,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
42,9:20 PM,57ʡF,52ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
43,9:50 PM,54ʡF,48ʡF,82ʡ%,ESE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
44,10:20 PM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
45,10:50 PM,54ʡF,48ʡF,82ʡ%,SE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
46,11:20 PM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
47,11:50 PM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
