,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,43ʡF,39ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,39ʡF,37ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
2,2:50 AM,41ʡF,37ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,39ʡF,37ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
4,4:50 AM,39ʡF,39ʡF,100ʡ%,VAR,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
5,5:50 AM,37ʡF,36ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
6,6:50 AM,36ʡF,36ʡF,100ʡ%,NW,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
7,7:50 AM,36ʡF,36ʡF,100ʡ%,NW,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
8,8:50 AM,37ʡF,36ʡF,93ʡ%,S,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
9,9:50 AM,41ʡF,39ʡF,93ʡ%,S,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
10,10:50 AM,45ʡF,41ʡF,87ʡ%,ENE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
11,11:50 AM,48ʡF,41ʡF,76ʡ%,NNE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,52ʡF,43ʡF,71ʡ%,SW,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,55ʡF,45ʡF,67ʡ%,WSW,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,59ʡF,43ʡF,55ʡ%,WSW,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,61ʡF,41ʡF,48ʡ%,SSW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,59ʡF,41ʡF,51ʡ%,SSW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,55ʡF,41ʡF,58ʡ%,SW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
18,6:49 PM,50ʡF,45ʡF,82ʡ%,SW,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
19,6:50 PM,50ʡF,45ʡF,82ʡ%,W,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
20,7:50 PM,48ʡF,46ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
21,8:50 PM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
22,9:50 PM,46ʡF,46ʡF,100ʡ%,ESE,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
23,10:50 PM,46ʡF,46ʡF,100ʡ%,NW,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
24,11:50 PM,46ʡF,46ʡF,100ʡ%,SE,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
25,12:42 AM,46ʡF,46ʡF,100ʡ%,N,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
