,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,34ʡF,21ʡF,60ʡ%,E,14ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
1,1:50 AM,32ʡF,23ʡF,69ʡ%,ESE,9ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
2,2:50 AM,32ʡF,23ʡF,69ʡ%,E,12ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
3,3:50 AM,32ʡF,23ʡF,69ʡ%,E,13ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
4,4:50 AM,30ʡF,23ʡF,75ʡ%,ESE,10ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
5,5:50 AM,28ʡF,23ʡF,80ʡ%,SE,10ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
6,6:50 AM,30ʡF,23ʡF,75ʡ%,E,9ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
7,7:50 AM,28ʡF,23ʡF,80ʡ%,ESE,8ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
8,8:50 AM,30ʡF,23ʡF,75ʡ%,ESE,7ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
9,9:50 AM,34ʡF,23ʡF,65ʡ%,ESE,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
10,10:50 AM,39ʡF,25ʡF,56ʡ%,E,15ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
11,11:50 AM,41ʡF,25ʡF,53ʡ%,E,20ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
12,12:50 PM,45ʡF,27ʡF,49ʡ%,E,18ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
13,1:50 PM,45ʡF,27ʡF,49ʡ%,E,18ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
14,2:50 PM,45ʡF,25ʡF,46ʡ%,E,21ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair / Windy
15,3:50 PM,46ʡF,25ʡF,43ʡ%,E,20ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
16,4:50 PM,45ʡF,25ʡF,46ʡ%,E,18ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
17,5:50 PM,43ʡF,25ʡF,49ʡ%,E,15ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
18,6:50 PM,39ʡF,23ʡF,52ʡ%,E,15ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
19,7:50 PM,39ʡF,23ʡF,52ʡ%,E,15ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
20,8:50 PM,37ʡF,23ʡF,56ʡ%,E,13ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
21,9:50 PM,34ʡF,23ʡF,65ʡ%,ESE,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
22,10:50 PM,34ʡF,23ʡF,65ʡ%,ESE,9ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
23,11:50 PM,30ʡF,25ʡF,80ʡ%,ESE,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
