,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,41ʡF,37ʡF,87ʡ%,ESE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,41ʡF,37ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,39ʡF,37ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,37ʡF,36ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,37ʡF,36ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,37ʡF,36ʡF,93ʡ%,SE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,36ʡF,34ʡF,93ʡ%,SE,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,32ʡF,0ʡF,100ʡ%,NNW,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
8,8:50 AM,37ʡF,36ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,41ʡF,39ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,45ʡF,41ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,48ʡF,43ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,50ʡF,43ʡF,76ʡ%,W,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,50ʡF,43ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,50ʡF,43ʡF,76ʡ%,NNE,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,52ʡF,41ʡF,67ʡ%,N,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,50ʡF,43ʡF,76ʡ%,N,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,50ʡF,41ʡF,71ʡ%,NNW,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
18,7:50 PM,45ʡF,39ʡF,81ʡ%,N,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
19,8:50 PM,43ʡF,37ʡF,81ʡ%,N,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
20,10:50 PM,43ʡF,36ʡF,76ʡ%,S,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
21,11:50 PM,34ʡF,0ʡF,93ʡ%,NE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
