,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,54ʡF,48ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
1,12:50 AM,50ʡF,48ʡF,94ʡ%,VAR,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
2,1:50 AM,48ʡF,46ʡF,93ʡ%,N,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
3,2:50 AM,48ʡF,46ʡF,93ʡ%,NW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
4,3:50 AM,48ʡF,46ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
5,4:50 AM,46ʡF,45ʡF,93ʡ%,NE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
6,5:50 AM,46ʡF,46ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
7,6:50 AM,50ʡF,48ʡF,94ʡ%,ESE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
8,7:50 AM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
9,8:50 AM,57ʡF,50ʡF,77ʡ%,NNW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
10,9:50 AM,63ʡF,48ʡF,59ʡ%,WSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
11,10:50 AM,57ʡF,54ʡF,88ʡ%,NNW,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
12,11:50 AM,59ʡF,52ʡF,77ʡ%,NW,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
13,12:50 PM,61ʡF,52ʡF,72ʡ%,NW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,63ʡF,50ʡF,63ʡ%,WSW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,64ʡF,48ʡF,56ʡ%,S,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,61ʡF,54ʡF,77ʡ%,E,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
17,4:50 PM,66ʡF,52ʡF,60ʡ%,SSE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,68ʡF,50ʡF,52ʡ%,W,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
19,6:50 PM,64ʡF,50ʡF,59ʡ%,W,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
20,7:50 PM,66ʡF,48ʡF,52ʡ%,NW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
21,8:50 PM,59ʡF,52ʡF,77ʡ%,W,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
22,9:50 PM,54ʡF,50ʡF,88ʡ%,W,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
23,10:50 PM,52ʡF,48ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
