,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,43ʡF,39ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
1,12:50 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
2,1:20 AM,41ʡF,39ʡF,93ʡ%,N,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
3,1:50 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
4,2:20 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
5,2:50 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
6,3:20 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
7,3:50 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
8,4:20 AM,37ʡF,36ʡF,93ʡ%,N,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
9,4:50 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
10,5:20 AM,37ʡF,36ʡF,93ʡ%,SE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
11,5:50 AM,36ʡF,34ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
12,6:20 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
13,6:50 AM,36ʡF,34ʡF,93ʡ%,SE,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
14,7:20 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
15,7:50 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
16,8:07 AM,36ʡF,36ʡF,100ʡ%,NW,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
17,8:20 AM,37ʡF,36ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
18,8:28 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
19,8:50 AM,43ʡF,41ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
20,9:20 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
21,9:50 AM,48ʡF,43ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
22,10:20 AM,54ʡF,45ʡF,72ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
23,10:50 AM,54ʡF,45ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
24,11:20 AM,55ʡF,45ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
25,11:50 AM,59ʡF,45ʡF,59ʡ%,NNE,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
26,12:20 PM,61ʡF,45ʡF,55ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
27,12:50 PM,64ʡF,43ʡF,45ʡ%,VAR,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
28,1:20 PM,64ʡF,43ʡF,45ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
29,1:50 PM,64ʡF,45ʡF,49ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
30,2:20 PM,66ʡF,46ʡF,49ʡ%,NW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
31,2:50 PM,66ʡF,45ʡF,46ʡ%,N,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
32,3:20 PM,66ʡF,46ʡF,49ʡ%,N,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
33,3:50 PM,66ʡF,45ʡF,46ʡ%,N,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
34,4:20 PM,66ʡF,45ʡF,46ʡ%,N,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
35,4:50 PM,66ʡF,46ʡF,49ʡ%,NNW,13ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
36,5:20 PM,64ʡF,45ʡF,49ʡ%,N,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
37,5:50 PM,63ʡF,45ʡF,52ʡ%,NNW,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
38,6:20 PM,61ʡF,45ʡF,55ʡ%,N,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
39,6:50 PM,59ʡF,45ʡF,59ʡ%,N,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
40,7:20 PM,57ʡF,45ʡF,63ʡ%,N,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
41,7:50 PM,55ʡF,43ʡF,63ʡ%,NNE,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
42,8:20 PM,54ʡF,43ʡF,67ʡ%,E,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
43,8:50 PM,55ʡF,43ʡF,63ʡ%,NE,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
44,9:20 PM,52ʡF,41ʡF,67ʡ%,ENE,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
45,9:50 PM,52ʡF,43ʡF,71ʡ%,E,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
46,10:20 PM,48ʡF,41ʡF,76ʡ%,NE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
47,10:50 PM,46ʡF,41ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
48,11:20 PM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
49,11:50 PM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
