,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,41ʡF,39ʡF,93ʡ%,ENE,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,41ʡF,39ʡF,93ʡ%,ENE,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,39ʡF,37ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
3,1:50 AM,37ʡF,36ʡF,93ʡ%,ENE,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
4,2:20 AM,36ʡF,36ʡF,100ʡ%,NE,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
5,2:50 AM,37ʡF,37ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
6,3:20 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
7,3:50 AM,36ʡF,36ʡF,100ʡ%,N,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
8,4:20 AM,36ʡF,36ʡF,100ʡ%,NW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
9,4:50 AM,34ʡF,34ʡF,100ʡ%,ESE,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
10,5:20 AM,34ʡF,34ʡF,100ʡ%,E,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
11,5:50 AM,36ʡF,36ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
12,6:20 AM,36ʡF,36ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
13,6:50 AM,37ʡF,37ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
14,7:20 AM,36ʡF,36ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
15,7:33 AM,36ʡF,36ʡF,100ʡ%,NE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
16,7:50 AM,36ʡF,36ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
17,8:20 AM,36ʡF,36ʡF,100ʡ%,NE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
18,8:50 AM,34ʡF,34ʡF,100ʡ%,ENE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
19,9:20 AM,36ʡF,36ʡF,100ʡ%,ESE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
20,9:50 AM,36ʡF,36ʡF,100ʡ%,E,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
21,10:20 AM,37ʡF,37ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
22,10:31 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
23,10:47 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
24,10:50 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
25,11:20 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
26,11:50 AM,45ʡF,41ʡF,87ʡ%,WSW,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
27,12:20 PM,48ʡF,43ʡF,82ʡ%,WSW,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
28,12:50 PM,50ʡF,45ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
29,1:20 PM,52ʡF,43ʡF,71ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
30,1:50 PM,50ʡF,45ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
31,2:20 PM,52ʡF,45ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
32,2:50 PM,52ʡF,46ʡF,82ʡ%,W,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
33,3:20 PM,54ʡF,46ʡF,77ʡ%,SW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
34,3:50 PM,55ʡF,48ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
35,4:20 PM,54ʡF,48ʡF,82ʡ%,W,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
36,4:50 PM,54ʡF,48ʡF,82ʡ%,WSW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
37,5:20 PM,54ʡF,48ʡF,82ʡ%,SSW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
38,5:50 PM,54ʡF,48ʡF,82ʡ%,SSE,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
39,6:20 PM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
40,6:50 PM,52ʡF,48ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
41,7:20 PM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
42,7:50 PM,50ʡF,48ʡF,94ʡ%,E,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
43,8:20 PM,50ʡF,48ʡF,94ʡ%,NNW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
44,8:50 PM,54ʡF,48ʡF,82ʡ%,E,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
45,9:20 PM,54ʡF,46ʡF,77ʡ%,ENE,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
46,9:50 PM,55ʡF,46ʡF,72ʡ%,ENE,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
47,10:20 PM,57ʡF,45ʡF,63ʡ%,ENE,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
48,10:50 PM,57ʡF,45ʡF,63ʡ%,ENE,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
49,11:20 PM,55ʡF,45ʡF,67ʡ%,E,13ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
50,11:50 PM,55ʡF,45ʡF,67ʡ%,ENE,14ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
