,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,54ʡF,52ʡF,94ʡ%,NE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
1,12:50 AM,50ʡF,50ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
2,1:20 AM,52ʡF,52ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
3,1:50 AM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
4,2:20 AM,46ʡF,46ʡF,100ʡ%,NE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,2:50 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
6,3:20 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,3:50 AM,45ʡF,45ʡF,100ʡ%,S,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
8,4:20 AM,46ʡF,46ʡF,100ʡ%,SE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
9,4:31 AM,46ʡF,46ʡF,100ʡ%,SE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
10,4:50 AM,43ʡF,43ʡF,100ʡ%,NW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Patches of Fog
11,5:20 AM,46ʡF,46ʡF,100ʡ%,NW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Patches of Fog
12,5:28 AM,46ʡF,46ʡF,100ʡ%,N,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fog
13,5:50 AM,48ʡF,48ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
14,6:01 AM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fog
15,6:20 AM,48ʡF,48ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fog
16,6:50 AM,48ʡF,48ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fog
17,7:20 AM,48ʡF,48ʡF,100ʡ%,E,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fog
18,7:50 AM,50ʡF,50ʡF,100ʡ%,ESE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
19,8:20 AM,52ʡF,52ʡF,100ʡ%,ENE,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
20,8:50 AM,52ʡF,52ʡF,100ʡ%,ENE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Patches of Fog
21,9:20 AM,55ʡF,54ʡF,94ʡ%,NE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
22,9:50 AM,57ʡF,57ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
23,10:20 AM,59ʡF,55ʡF,88ʡ%,NW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
24,10:50 AM,63ʡF,57ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
25,11:20 AM,64ʡF,57ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
26,11:50 AM,66ʡF,50ʡF,56ʡ%,VAR,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
27,12:20 PM,70ʡF,48ʡF,46ʡ%,E,14ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
28,12:50 PM,72ʡF,46ʡF,41ʡ%,ENE,17ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
29,1:20 PM,72ʡF,48ʡF,43ʡ%,ENE,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
30,1:50 PM,72ʡF,50ʡF,46ʡ%,NNE,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
31,2:20 PM,72ʡF,50ʡF,46ʡ%,NNE,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
32,2:50 PM,72ʡF,50ʡF,46ʡ%,N,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
33,3:20 PM,70ʡF,50ʡF,49ʡ%,N,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
34,3:50 PM,70ʡF,52ʡF,53ʡ%,NNE,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
35,4:20 PM,70ʡF,50ʡF,49ʡ%,NNE,15ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
36,4:50 PM,70ʡF,48ʡF,46ʡ%,NNE,18ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
37,5:20 PM,68ʡF,50ʡF,52ʡ%,NNE,21ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy / Windy
38,5:50 PM,68ʡF,50ʡF,52ʡ%,N,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
39,6:20 PM,66ʡF,48ʡF,52ʡ%,NNE,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
40,6:50 PM,64ʡF,50ʡF,59ʡ%,N,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
41,7:20 PM,63ʡF,48ʡF,59ʡ%,NNE,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
42,7:50 PM,61ʡF,48ʡF,63ʡ%,NE,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
43,8:20 PM,59ʡF,46ʡF,63ʡ%,NNE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
44,8:50 PM,59ʡF,46ʡF,63ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
45,9:20 PM,57ʡF,46ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
46,9:50 PM,57ʡF,46ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
47,10:20 PM,54ʡF,46ʡF,77ʡ%,SE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
48,10:50 PM,50ʡF,46ʡF,87ʡ%,NNE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
49,11:20 PM,50ʡF,46ʡF,87ʡ%,NNW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
50,11:50 PM,48ʡF,45ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
