,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,43ʡF,43ʡF,100ʡ%,E,2ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,41ʡF,41ʡF,100ʡ%,E,2ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,41ʡF,41ʡF,100ʡ%,VAR,3ʡmph,0ʡmph,28.67ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,41ʡF,41ʡF,100ʡ%,NNW,7ʡmph,0ʡmph,28.67ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,41ʡF,41ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.67ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,39ʡF,39ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.67ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,39ʡF,39ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.64ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.67ʡin,0.0ʡin,Mist
9,4:50 AM,37ʡF,37ʡF,100ʡ%,N,3ʡmph,0ʡmph,28.64ʡin,0.0ʡin,Mist
10,5:20 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.67ʡin,0.0ʡin,Mist
11,5:50 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.67ʡin,0.0ʡin,Mist
12,6:20 AM,37ʡF,37ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.67ʡin,0.0ʡin,Mist
13,6:50 AM,37ʡF,37ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.64ʡin,0.0ʡin,Mist
14,7:20 AM,41ʡF,41ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.67ʡin,0.0ʡin,Mist
15,7:50 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.67ʡin,0.0ʡin,Mist
16,8:20 AM,45ʡF,45ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Mist
17,8:50 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Light Rain Shower
18,9:20 AM,45ʡF,45ʡF,100ʡ%,SW,5ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Light Rain Shower
19,9:50 AM,46ʡF,45ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Light Rain Shower
20,10:20 AM,46ʡF,45ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Light Rain Shower
21,10:50 AM,48ʡF,46ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Light Rain Shower
22,11:20 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Light Rain Shower
23,11:50 AM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,50ʡF,46ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,50ʡF,46ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Light Rain Shower
27,1:50 PM,50ʡF,48ʡF,94ʡ%,W,12ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Light Rain Shower
28,2:20 PM,52ʡF,46ʡF,82ʡ%,WNW,8ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,52ʡF,46ʡF,82ʡ%,N,6ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,52ʡF,46ʡF,82ʡ%,NNW,7ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,54ʡF,45ʡF,72ʡ%,NNW,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
