,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
1,12:50 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
2,1:50 AM,57ʡF,52ʡF,82ʡ%,N,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
3,3:50 AM,55ʡF,52ʡF,88ʡ%,N,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
4,4:50 AM,55ʡF,52ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
5,5:50 AM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
6,7:50 AM,61ʡF,55ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
7,8:50 AM,66ʡF,55ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
8,9:50 AM,73ʡF,57ʡF,57ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
9,10:50 AM,79ʡF,54ʡF,42ʡ%,ESE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
10,11:50 AM,81ʡF,52ʡF,37ʡ%,VAR,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
11,12:50 PM,84ʡF,46ʡF,27ʡ%,SE,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
12,1:50 PM,86ʡF,46ʡF,25ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
13,2:50 PM,88ʡF,50ʡF,27ʡ%,ENE,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
14,3:50 PM,90ʡF,50ʡF,26ʡ%,N,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
15,4:50 PM,90ʡF,50ʡF,26ʡ%,N,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
16,5:50 PM,88ʡF,54ʡF,31ʡ%,N,14ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
17,6:50 PM,84ʡF,54ʡF,35ʡ%,NNW,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
18,7:50 PM,84ʡF,54ʡF,35ʡ%,NNW,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
19,8:50 PM,77ʡF,55ʡF,47ʡ%,ENE,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
20,9:50 PM,73ʡF,55ʡF,53ʡ%,WSW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
21,10:50 PM,68ʡF,55ʡF,64ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
