,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
1,1:50 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
2,2:50 AM,39ʡF,37ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
3,3:50 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
4,4:50 AM,36ʡF,36ʡF,100ʡ%,N,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
5,5:50 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Cloudy
6,6:50 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Cloudy
7,7:50 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
8,8:50 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
9,9:50 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
10,10:50 AM,46ʡF,46ʡF,100ʡ%,WSW,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
11,11:50 AM,55ʡF,48ʡF,77ʡ%,N,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
12,12:50 PM,59ʡF,46ʡF,63ʡ%,SW,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
13,1:50 PM,64ʡF,46ʡF,52ʡ%,E,9ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
14,2:50 PM,66ʡF,46ʡF,49ʡ%,ENE,12ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
15,3:50 PM,66ʡF,46ʡF,49ʡ%,ENE,13ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
16,4:50 PM,66ʡF,48ʡF,52ʡ%,ENE,14ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
17,5:50 PM,64ʡF,46ʡF,52ʡ%,ENE,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
18,6:50 PM,57ʡF,46ʡF,67ʡ%,NE,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
19,7:50 PM,55ʡF,45ʡF,67ʡ%,E,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
20,8:50 PM,54ʡF,43ʡF,67ʡ%,E,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
21,9:50 PM,48ʡF,43ʡF,82ʡ%,N,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
22,10:50 PM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
23,11:50 PM,43ʡF,41ʡF,93ʡ%,NW,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
