,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,45ʡF,41ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
1,12:50 AM,45ʡF,39ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
2,1:20 AM,43ʡF,39ʡF,87ʡ%,ENE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
3,1:50 AM,43ʡF,39ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
4,2:20 AM,43ʡF,39ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
5,2:50 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
6,3:20 AM,43ʡF,37ʡF,81ʡ%,SE,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,3:50 AM,39ʡF,37ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
8,4:20 AM,41ʡF,39ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
9,4:50 AM,39ʡF,37ʡF,93ʡ%,SE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
10,5:20 AM,39ʡF,37ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,5:50 AM,37ʡF,37ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
12,6:20 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
13,6:50 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
14,7:20 AM,41ʡF,41ʡF,100ʡ%,WNW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
15,7:50 AM,45ʡF,43ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,45ʡF,43ʡF,93ʡ%,S,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
17,8:30 AM,45ʡF,41ʡF,87ʡ%,ESE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
18,8:50 AM,46ʡF,43ʡF,87ʡ%,SSE,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
19,9:20 AM,48ʡF,46ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
20,9:50 AM,46ʡF,46ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
21,10:16 AM,46ʡF,46ʡF,100ʡ%,NNW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Rain Shower
22,10:20 AM,48ʡF,46ʡF,93ʡ%,N,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Rain Shower
23,10:36 AM,48ʡF,46ʡF,93ʡ%,VAR,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Rain Shower
24,10:50 AM,48ʡF,48ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
25,11:20 AM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
26,11:50 AM,50ʡF,48ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
27,12:20 PM,50ʡF,50ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
28,12:36 PM,50ʡF,50ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Rain Shower
29,12:50 PM,50ʡF,50ʡF,100ʡ%,WSW,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Rain Shower
30,1:20 PM,54ʡF,50ʡF,88ʡ%,W,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
31,1:50 PM,54ʡF,48ʡF,82ʡ%,W,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
32,2:20 PM,54ʡF,50ʡF,88ʡ%,NW,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
33,2:50 PM,52ʡF,50ʡF,94ʡ%,NW,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
34,3:20 PM,54ʡF,48ʡF,82ʡ%,NW,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
35,3:36 PM,54ʡF,50ʡF,88ʡ%,W,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Rain Shower
36,3:50 PM,52ʡF,50ʡF,94ʡ%,WSW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
