,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,48ʡF,43ʡF,82ʡ%,NE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,48ʡF,43ʡF,82ʡ%,ENE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,48ʡF,43ʡF,82ʡ%,ENE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,46ʡF,43ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,46ʡF,43ʡF,87ʡ%,ENE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,46ʡF,43ʡF,87ʡ%,ENE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,46ʡF,43ʡF,87ʡ%,ESE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,46ʡF,43ʡF,87ʡ%,ESE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,46ʡF,43ʡF,87ʡ%,E,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,46ʡF,43ʡF,87ʡ%,E,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
12,6:11 AM,46ʡF,43ʡF,87ʡ%,E,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
13,6:20 AM,46ʡF,43ʡF,87ʡ%,E,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
14,6:50 AM,46ʡF,43ʡF,87ʡ%,E,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
15,7:20 AM,46ʡF,45ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
16,7:50 AM,46ʡF,45ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
17,8:20 AM,46ʡF,45ʡF,93ʡ%,E,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
18,8:50 AM,46ʡF,43ʡF,87ʡ%,NE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
19,9:20 AM,48ʡF,43ʡF,82ʡ%,NE,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
20,9:50 AM,48ʡF,43ʡF,82ʡ%,NNE,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
21,10:20 AM,48ʡF,43ʡF,82ʡ%,NNE,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
22,10:50 AM,48ʡF,43ʡF,82ʡ%,N,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
23,11:20 AM,50ʡF,45ʡF,82ʡ%,N,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
24,11:50 AM,52ʡF,45ʡF,76ʡ%,N,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
25,12:20 PM,52ʡF,45ʡF,76ʡ%,NNE,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
26,12:50 PM,52ʡF,43ʡF,71ʡ%,NNE,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
27,1:20 PM,52ʡF,45ʡF,76ʡ%,N,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
28,1:50 PM,50ʡF,43ʡF,76ʡ%,N,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
29,2:20 PM,50ʡF,43ʡF,76ʡ%,N,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
30,2:50 PM,50ʡF,43ʡF,76ʡ%,N,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
31,3:20 PM,48ʡF,43ʡF,82ʡ%,N,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
32,3:50 PM,50ʡF,43ʡF,76ʡ%,N,14ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
33,4:20 PM,48ʡF,43ʡF,82ʡ%,N,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
34,4:50 PM,48ʡF,43ʡF,82ʡ%,N,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
35,5:20 PM,48ʡF,41ʡF,76ʡ%,N,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
36,5:50 PM,48ʡF,41ʡF,76ʡ%,N,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
37,6:20 PM,48ʡF,41ʡF,76ʡ%,N,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
38,6:50 PM,48ʡF,41ʡF,76ʡ%,N,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
39,7:20 PM,46ʡF,39ʡF,76ʡ%,N,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
40,7:50 PM,46ʡF,39ʡF,76ʡ%,NNE,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
41,8:20 PM,46ʡF,39ʡF,76ʡ%,ENE,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
42,8:50 PM,46ʡF,39ʡF,76ʡ%,NE,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
43,9:20 PM,46ʡF,39ʡF,76ʡ%,NE,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
44,9:50 PM,46ʡF,39ʡF,76ʡ%,ENE,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
45,10:20 PM,46ʡF,39ʡF,76ʡ%,NNE,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
46,10:50 PM,46ʡF,39ʡF,76ʡ%,NE,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
47,11:20 PM,46ʡF,39ʡF,76ʡ%,NNE,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
48,11:50 PM,46ʡF,39ʡF,76ʡ%,NE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
