,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,73ʡF,63ʡF,69ʡ%,SE,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
1,12:50 AM,72ʡF,63ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
2,1:50 AM,68ʡF,63ʡF,83ʡ%,ESE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
3,3:50 AM,66ʡF,63ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
4,4:50 AM,66ʡF,61ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
5,5:50 AM,64ʡF,61ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
6,6:50 AM,66ʡF,63ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
7,7:50 AM,73ʡF,64ʡF,73ʡ%,VAR,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
8,8:50 AM,79ʡF,66ʡF,65ʡ%,E,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
9,9:50 AM,82ʡF,66ʡF,58ʡ%,E,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
10,10:50 AM,86ʡF,64ʡF,48ʡ%,E,8ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
11,11:50 AM,90ʡF,66ʡF,46ʡ%,N,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
12,12:50 PM,91ʡF,66ʡF,43ʡ%,N,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
13,1:50 PM,93ʡF,64ʡF,38ʡ%,NNE,9ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
14,2:50 PM,93ʡF,64ʡF,38ʡ%,N,10ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
15,3:50 PM,93ʡF,68ʡF,44ʡ%,NNW,15ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
16,4:50 PM,91ʡF,70ʡF,49ʡ%,NNW,16ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
17,5:50 PM,88ʡF,70ʡF,55ʡ%,NNW,15ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
18,6:50 PM,84ʡF,70ʡF,62ʡ%,NNW,15ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
19,7:50 PM,82ʡF,70ʡF,66ʡ%,NW,10ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
20,9:50 PM,81ʡF,70ʡF,70ʡ%,WNW,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
21,10:50 PM,79ʡF,70ʡF,74ʡ%,W,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
