,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,10:50 AM,81ʡF,64ʡF,58ʡ%,E,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
1,11:20 AM,82ʡF,64ʡF,54ʡ%,VAR,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
2,11:50 AM,84ʡF,64ʡF,51ʡ%,ENE,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
3,12:20 PM,86ʡF,66ʡF,51ʡ%,ENE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
4,12:50 PM,88ʡF,64ʡF,46ʡ%,NNW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
5,1:20 PM,90ʡF,63ʡF,40ʡ%,N,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
6,1:50 PM,90ʡF,63ʡF,40ʡ%,NNW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
7,2:20 PM,90ʡF,61ʡF,38ʡ%,NNW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
8,2:50 PM,91ʡF,61ʡF,36ʡ%,N,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
9,3:20 PM,91ʡF,59ʡF,34ʡ%,N,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
10,3:50 PM,90ʡF,64ʡF,43ʡ%,NNW,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
11,4:20 PM,90ʡF,64ʡF,43ʡ%,N,13ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
12,4:50 PM,90ʡF,63ʡF,40ʡ%,NNW,13ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
13,5:20 PM,88ʡF,64ʡF,46ʡ%,N,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
14,5:50 PM,88ʡF,64ʡF,46ʡ%,N,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
15,6:20 PM,86ʡF,64ʡF,48ʡ%,N,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
16,6:50 PM,84ʡF,66ʡF,55ʡ%,N,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
17,7:20 PM,81ʡF,68ʡF,65ʡ%,N,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
18,7:50 PM,81ʡF,68ʡF,65ʡ%,N,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
19,8:20 PM,79ʡF,66ʡF,65ʡ%,ENE,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
20,8:50 PM,79ʡF,66ʡF,65ʡ%,NE,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
21,9:20 PM,77ʡF,66ʡF,69ʡ%,NNE,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
22,9:50 PM,75ʡF,66ʡF,73ʡ%,NE,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
23,10:20 PM,75ʡF,66ʡF,73ʡ%,NE,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
24,10:50 PM,73ʡF,66ʡF,78ʡ%,ENE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
25,11:20 PM,73ʡF,66ʡF,78ʡ%,E,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
26,11:50 PM,72ʡF,66ʡF,83ʡ%,E,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
36,,,,,,,,,,
