,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,36ʡF,36ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,36ʡF,36ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,36ʡF,36ʡF,100ʡ%,W,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,36ʡF,36ʡF,100ʡ%,NW,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,36ʡF,36ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,36ʡF,36ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,36ʡF,36ʡF,100ʡ%,E,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mist
16,8:20 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mist
17,8:50 AM,37ʡF,37ʡF,100ʡ%,NE,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mist
18,9:20 AM,37ʡF,37ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
19,9:50 AM,37ʡF,37ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,39ʡF,36ʡF,87ʡ%,E,6ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,39ʡF,37ʡF,93ʡ%,NE,6ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
