,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,50ʡF,39ʡF,66ʡ%,E,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,48ʡF,39ʡF,71ʡ%,E,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,52ʡF,39ʡF,62ʡ%,ESE,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,52ʡF,37ʡF,58ʡ%,E,13ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,48ʡF,39ʡF,71ʡ%,E,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,48ʡF,37ʡF,66ʡ%,E,13ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,48ʡF,37ʡF,66ʡ%,E,14ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,48ʡF,37ʡF,66ʡ%,E,13ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,50ʡF,37ʡF,62ʡ%,ESE,9ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,54ʡF,37ʡF,54ʡ%,ESE,9ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,54ʡF,39ʡF,58ʡ%,E,15ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,55ʡF,39ʡF,54ʡ%,ESE,13ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,55ʡF,37ʡF,51ʡ%,SSE,16ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,55ʡF,39ʡF,54ʡ%,SE,16ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,55ʡF,39ʡF,54ʡ%,SSE,9ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,54ʡF,39ʡF,58ʡ%,SE,12ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,55ʡF,37ʡF,51ʡ%,SE,14ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,54ʡF,39ʡF,58ʡ%,SE,9ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,54ʡF,39ʡF,58ʡ%,E,9ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,52ʡF,39ʡF,62ʡ%,E,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,52ʡF,39ʡF,62ʡ%,ESE,9ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,45ʡF,39ʡF,81ʡ%,E,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,46ʡF,39ʡF,76ʡ%,E,9ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
23,11:50 PM,46ʡF,39ʡF,76ʡ%,ENE,9ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
