,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,50ʡF,46ʡF,87ʡ%,S,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
1,12:50 AM,46ʡF,45ʡF,93ʡ%,NNW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
2,1:20 AM,46ʡF,45ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
3,1:50 AM,45ʡF,43ʡF,93ʡ%,NNE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
4,2:20 AM,45ʡF,43ʡF,93ʡ%,N,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
5,2:50 AM,46ʡF,43ʡF,87ʡ%,ESE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
6,3:20 AM,43ʡF,41ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
7,3:50 AM,43ʡF,41ʡF,93ʡ%,N,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
8,4:20 AM,43ʡF,43ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
9,4:50 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
10,5:20 AM,41ʡF,39ʡF,93ʡ%,N,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
11,5:50 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
12,6:20 AM,43ʡF,41ʡF,93ʡ%,SSE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
13,6:50 AM,45ʡF,45ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
14,7:20 AM,48ʡF,45ʡF,87ʡ%,E,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
15,7:50 AM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
16,8:20 AM,52ʡF,48ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
17,8:50 AM,54ʡF,48ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
18,9:20 AM,59ʡF,50ʡF,72ʡ%,WNW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
19,9:50 AM,61ʡF,48ʡF,63ʡ%,E,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
20,10:20 AM,63ʡF,46ʡF,55ʡ%,ENE,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
21,10:50 AM,64ʡF,45ʡF,49ʡ%,E,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
22,11:20 AM,66ʡF,45ʡF,46ʡ%,NE,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
23,11:50 AM,66ʡF,45ʡF,46ʡ%,N,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
24,12:20 PM,66ʡF,45ʡF,46ʡ%,N,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
25,12:50 PM,68ʡF,46ʡF,46ʡ%,NNW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
26,1:20 PM,68ʡF,48ʡF,49ʡ%,N,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
27,1:50 PM,68ʡF,46ʡF,46ʡ%,N,14ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
28,2:20 PM,66ʡF,45ʡF,46ʡ%,N,16ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
29,2:50 PM,68ʡF,46ʡF,46ʡ%,N,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
30,3:20 PM,68ʡF,46ʡF,46ʡ%,N,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
31,3:50 PM,68ʡF,46ʡF,46ʡ%,N,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
32,4:20 PM,68ʡF,46ʡF,46ʡ%,N,16ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
33,4:50 PM,66ʡF,46ʡF,49ʡ%,N,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
34,5:20 PM,66ʡF,48ʡF,52ʡ%,N,16ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
35,5:50 PM,64ʡF,46ʡF,52ʡ%,N,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
36,6:20 PM,64ʡF,46ʡF,52ʡ%,N,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
37,6:50 PM,63ʡF,46ʡF,55ʡ%,N,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
38,7:20 PM,61ʡF,45ʡF,55ʡ%,N,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
39,7:50 PM,59ʡF,45ʡF,59ʡ%,N,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
40,8:20 PM,57ʡF,45ʡF,63ʡ%,NNE,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
41,8:50 PM,55ʡF,45ʡF,67ʡ%,ENE,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
42,9:20 PM,54ʡF,45ʡF,72ʡ%,NNE,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
43,9:50 PM,54ʡF,45ʡF,72ʡ%,NE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
44,10:20 PM,54ʡF,45ʡF,72ʡ%,SSE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
45,10:50 PM,52ʡF,45ʡF,76ʡ%,S,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
46,11:20 PM,48ʡF,43ʡF,82ʡ%,W,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
47,11:50 PM,46ʡF,43ʡF,87ʡ%,N,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
