,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,54ʡF,45ʡF,72ʡ%,W,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,52ʡF,43ʡF,71ʡ%,W,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,52ʡF,43ʡF,71ʡ%,VAR,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,52ʡF,43ʡF,71ʡ%,NNW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,54ʡF,43ʡF,67ʡ%,VAR,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,50ʡF,45ʡF,82ʡ%,SE,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
6,3:20 AM,50ʡF,45ʡF,82ʡ%,SE,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,48ʡF,45ʡF,87ʡ%,ESE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,46ʡF,41ʡF,81ʡ%,N,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,46ʡF,43ʡF,87ʡ%,NNE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,45ʡF,41ʡF,87ʡ%,NNE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,45ʡF,41ʡF,87ʡ%,E,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
12,6:20 AM,43ʡF,41ʡF,93ʡ%,W,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
13,6:50 AM,43ʡF,41ʡF,93ʡ%,W,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
14,7:20 AM,43ʡF,41ʡF,93ʡ%,W,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
15,7:50 AM,43ʡF,41ʡF,93ʡ%,W,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
16,8:20 AM,52ʡF,45ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,55ʡF,46ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
18,9:20 AM,57ʡF,46ʡF,67ʡ%,E,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
19,9:50 AM,61ʡF,45ʡF,55ʡ%,VAR,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,63ʡF,45ʡF,52ʡ%,VAR,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,61ʡF,45ʡF,55ʡ%,VAR,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,64ʡF,45ʡF,49ʡ%,WSW,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,63ʡF,45ʡF,52ʡ%,WSW,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
24,12:17 PM,57ʡF,46ʡF,67ʡ%,SW,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
25,12:20 PM,57ʡF,46ʡF,67ʡ%,SW,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
26,12:50 PM,61ʡF,48ʡF,63ʡ%,S,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
27,1:20 PM,59ʡF,46ʡF,63ʡ%,S,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
28,1:50 PM,64ʡF,45ʡF,49ʡ%,S,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
29,2:20 PM,63ʡF,45ʡF,52ʡ%,W,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
30,2:50 PM,57ʡF,45ʡF,63ʡ%,W,22ʡmph,38ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower / Windy
31,3:20 PM,61ʡF,41ʡF,48ʡ%,W,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
32,3:50 PM,61ʡF,43ʡF,52ʡ%,W,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
33,4:20 PM,61ʡF,45ʡF,55ʡ%,WNW,16ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
34,4:50 PM,57ʡF,45ʡF,63ʡ%,WNW,16ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
35,5:20 PM,59ʡF,45ʡF,59ʡ%,WNW,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
36,5:50 PM,59ʡF,45ʡF,59ʡ%,WNW,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
37,6:20 PM,59ʡF,43ʡF,55ʡ%,W,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
38,6:50 PM,55ʡF,45ʡF,67ʡ%,SW,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
39,7:20 PM,55ʡF,46ʡF,72ʡ%,SW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
40,7:50 PM,52ʡF,45ʡF,76ʡ%,S,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
41,8:20 PM,50ʡF,45ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
42,8:50 PM,48ʡF,45ʡF,87ʡ%,NW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
43,9:20 PM,48ʡF,45ʡF,87ʡ%,E,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
44,9:50 PM,46ʡF,43ʡF,87ʡ%,N,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
45,10:20 PM,45ʡF,43ʡF,93ʡ%,N,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
46,10:50 PM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
