,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,55ʡF,54ʡF,94ʡ%,NNE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,55ʡF,54ʡF,94ʡ%,SSW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
2,1:50 AM,54ʡF,54ʡF,100ʡ%,N,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
3,2:50 AM,55ʡF,54ʡF,94ʡ%,SSE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
4,3:50 AM,54ʡF,54ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
5,4:50 AM,54ʡF,54ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
6,5:50 AM,55ʡF,54ʡF,94ʡ%,SSW,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
7,6:50 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
8,7:50 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,63ʡF,55ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
10,9:50 AM,68ʡF,57ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
11,10:50 AM,68ʡF,57ʡF,68ʡ%,S,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
12,11:50 AM,72ʡF,55ʡF,57ʡ%,N,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
13,12:50 PM,73ʡF,57ʡF,57ʡ%,W,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
14,1:50 PM,75ʡF,46ʡF,36ʡ%,N,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
15,2:50 PM,73ʡF,57ʡF,57ʡ%,NNW,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,73ʡF,54ʡF,50ʡ%,NW,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
17,4:50 PM,73ʡF,57ʡF,57ʡ%,N,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
18,5:50 PM,70ʡF,54ʡF,56ʡ%,NNW,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
19,6:50 PM,70ʡF,54ʡF,56ʡ%,N,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
20,7:50 PM,66ʡF,57ʡF,73ʡ%,NW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
21,8:50 PM,61ʡF,55ʡF,82ʡ%,SSW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
22,9:50 PM,57ʡF,54ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
23,10:50 PM,57ʡF,54ʡF,88ʡ%,SSW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
