,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,46ʡF,45ʡF,93ʡ%,WSW,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
1,1:50 AM,46ʡF,45ʡF,93ʡ%,WSW,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
2,2:20 AM,46ʡF,45ʡF,93ʡ%,WSW,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
3,2:50 AM,46ʡF,45ʡF,93ʡ%,W,12ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
4,3:20 AM,46ʡF,45ʡF,93ʡ%,WSW,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
5,3:50 AM,46ʡF,45ʡF,93ʡ%,WSW,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
6,4:20 AM,46ʡF,45ʡF,93ʡ%,WSW,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
7,4:50 AM,46ʡF,45ʡF,93ʡ%,WNW,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
8,5:20 AM,46ʡF,45ʡF,93ʡ%,WNW,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
9,5:50 AM,45ʡF,45ʡF,100ʡ%,W,8ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
10,6:20 AM,45ʡF,45ʡF,100ʡ%,WSW,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
11,6:50 AM,46ʡF,45ʡF,93ʡ%,WNW,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
12,7:20 AM,45ʡF,45ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
13,7:50 AM,45ʡF,45ʡF,100ʡ%,WSW,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
14,8:20 AM,45ʡF,45ʡF,100ʡ%,WSW,9ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
15,8:50 AM,46ʡF,45ʡF,93ʡ%,WSW,10ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
16,9:20 AM,46ʡF,45ʡF,93ʡ%,WSW,8ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
17,9:50 AM,46ʡF,45ʡF,93ʡ%,WSW,9ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
18,10:20 AM,46ʡF,45ʡF,93ʡ%,W,10ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
19,10:50 AM,46ʡF,45ʡF,93ʡ%,WSW,9ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
20,11:20 AM,46ʡF,45ʡF,93ʡ%,WSW,10ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
21,11:50 AM,48ʡF,45ʡF,87ʡ%,WSW,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
22,12:20 PM,48ʡF,45ʡF,87ʡ%,WNW,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
23,12:50 PM,50ʡF,43ʡF,76ʡ%,W,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
24,1:20 PM,50ʡF,45ʡF,82ʡ%,WSW,9ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
25,1:50 PM,50ʡF,45ʡF,82ʡ%,WSW,12ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
26,2:20 PM,48ʡF,45ʡF,87ʡ%,WSW,13ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
27,2:50 PM,48ʡF,45ʡF,87ʡ%,W,14ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
28,3:20 PM,50ʡF,43ʡF,76ʡ%,W,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
29,3:50 PM,50ʡF,43ʡF,76ʡ%,W,9ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
30,4:20 PM,50ʡF,43ʡF,76ʡ%,W,9ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
31,4:50 PM,50ʡF,43ʡF,76ʡ%,WNW,8ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
32,5:20 PM,48ʡF,43ʡF,82ʡ%,WNW,8ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
33,5:50 PM,48ʡF,43ʡF,82ʡ%,WNW,8ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
34,6:20 PM,48ʡF,45ʡF,87ʡ%,WNW,7ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
35,6:50 PM,48ʡF,45ʡF,87ʡ%,WNW,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
36,7:20 PM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
37,7:50 PM,48ʡF,45ʡF,87ʡ%,NW,8ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
38,8:20 PM,46ʡF,45ʡF,93ʡ%,NNW,12ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
39,8:30 PM,46ʡF,43ʡF,87ʡ%,NNW,12ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Light Rain Shower
40,8:50 PM,46ʡF,43ʡF,87ʡ%,NNW,8ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Light Rain Shower
41,9:20 PM,46ʡF,43ʡF,87ʡ%,NW,9ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Light Rain Shower
42,9:50 PM,46ʡF,43ʡF,87ʡ%,NW,10ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Light Rain Shower
