,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,59ʡF,57ʡF,94ʡ%,E,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,57ʡF,55ʡF,94ʡ%,SE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,57ʡF,55ʡF,94ʡ%,SE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,55ʡF,55ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,55ʡF,54ʡF,94ʡ%,ESE,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,54ʡF,54ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
6,3:20 AM,54ʡF,54ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
7,3:50 AM,52ʡF,52ʡF,100ʡ%,NNW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
8,4:20 AM,54ʡF,52ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
9,4:50 AM,52ʡF,52ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
10,5:20 AM,50ʡF,48ʡF,94ʡ%,SE,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
11,5:40 AM,52ʡF,52ʡF,100ʡ%,SSE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
12,5:50 AM,52ʡF,50ʡF,94ʡ%,S,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
13,6:20 AM,50ʡF,50ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
14,6:50 AM,50ʡF,48ʡF,94ʡ%,N,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
15,7:20 AM,50ʡF,50ʡF,100ʡ%,N,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
16,7:50 AM,52ʡF,52ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Patches of Fog
17,8:20 AM,52ʡF,52ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
18,8:50 AM,55ʡF,55ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Patches of Fog
19,9:20 AM,57ʡF,55ʡF,94ʡ%,W,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
20,9:50 AM,59ʡF,57ʡF,94ʡ%,SE,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
21,10:20 AM,63ʡF,57ʡF,82ʡ%,ESE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
22,10:50 AM,66ʡF,59ʡF,78ʡ%,S,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
23,11:20 AM,68ʡF,57ʡF,68ʡ%,SSE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
24,11:50 AM,68ʡF,55ʡF,64ʡ%,W,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
25,12:20 PM,72ʡF,54ʡF,53ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
26,12:50 PM,72ʡF,54ʡF,53ʡ%,ESE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
27,1:20 PM,73ʡF,55ʡF,53ʡ%,SE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
28,1:50 PM,72ʡF,55ʡF,57ʡ%,N,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
29,2:20 PM,73ʡF,54ʡF,50ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
30,2:50 PM,75ʡF,50ʡF,41ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
31,3:20 PM,75ʡF,52ʡF,44ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
32,3:50 PM,73ʡF,54ʡF,50ʡ%,N,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
33,4:20 PM,73ʡF,54ʡF,50ʡ%,N,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
34,4:50 PM,73ʡF,52ʡF,47ʡ%,N,8ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
35,5:20 PM,72ʡF,54ʡF,53ʡ%,N,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
36,5:50 PM,72ʡF,55ʡF,57ʡ%,N,8ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
37,6:20 PM,70ʡF,55ʡF,60ʡ%,N,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
38,6:50 PM,68ʡF,55ʡF,64ʡ%,NNE,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
