,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,50ʡF,39ʡF,66ʡ%,E,22ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair / Windy
1,12:50 AM,50ʡF,39ʡF,66ʡ%,E,20ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
2,1:20 AM,50ʡF,39ʡF,66ʡ%,E,20ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
3,1:50 AM,52ʡF,37ʡF,58ʡ%,E,21ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair / Windy
4,2:20 AM,50ʡF,37ʡF,62ʡ%,E,18ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
5,2:50 AM,50ʡF,37ʡF,62ʡ%,E,20ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
6,3:20 AM,50ʡF,37ʡF,62ʡ%,E,17ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
7,3:50 AM,50ʡF,37ʡF,62ʡ%,E,18ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
8,4:20 AM,50ʡF,36ʡF,58ʡ%,E,14ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
9,4:50 AM,52ʡF,36ʡF,54ʡ%,E,15ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
10,5:20 AM,52ʡF,36ʡF,54ʡ%,E,14ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
11,5:50 AM,54ʡF,34ʡF,47ʡ%,E,18ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
12,6:20 AM,52ʡF,36ʡF,54ʡ%,E,14ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
13,6:50 AM,52ʡF,36ʡF,54ʡ%,E,18ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
14,7:20 AM,57ʡF,30ʡF,36ʡ%,ESE,18ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
15,7:50 AM,59ʡF,30ʡF,34ʡ%,SSE,25ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair / Windy
16,8:20 AM,57ʡF,32ʡF,38ʡ%,SE,23ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair / Windy
17,8:50 AM,55ʡF,34ʡF,44ʡ%,SSE,21ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair / Windy
18,9:20 AM,55ʡF,34ʡF,44ʡ%,SSE,16ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
19,9:50 AM,57ʡF,36ʡF,44ʡ%,SE,16ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
20,10:20 AM,61ʡF,34ʡF,36ʡ%,S,28ʡmph,41ʡmph,28.98ʡin,0.0ʡin,Fair / Windy
21,10:50 AM,61ʡF,36ʡF,39ʡ%,S,17ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
22,11:20 AM,61ʡF,36ʡF,39ʡ%,VAR,15ʡmph,29ʡmph,28.98ʡin,0.0ʡin,Fair
23,11:50 AM,61ʡF,36ʡF,39ʡ%,S,26ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair / Windy
24,12:20 PM,61ʡF,37ʡF,42ʡ%,SSE,24ʡmph,36ʡmph,28.98ʡin,0.0ʡin,Fair / Windy
25,12:50 PM,64ʡF,39ʡF,40ʡ%,SSE,24ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair / Windy
26,1:20 PM,66ʡF,39ʡF,37ʡ%,SSE,21ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair / Windy
27,1:50 PM,66ʡF,39ʡF,37ʡ%,SSE,17ʡmph,32ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,66ʡF,39ʡF,37ʡ%,SE,15ʡmph,28ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,68ʡF,39ʡF,35ʡ%,SSE,16ʡmph,29ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,68ʡF,37ʡF,33ʡ%,SSE,17ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,68ʡF,39ʡF,35ʡ%,SE,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,68ʡF,39ʡF,35ʡ%,ENE,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,66ʡF,39ʡF,37ʡ%,E,14ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,66ʡF,41ʡF,40ʡ%,E,14ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,64ʡF,39ʡF,40ʡ%,E,12ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,63ʡF,39ʡF,42ʡ%,ESE,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
37,6:50 PM,64ʡF,39ʡF,40ʡ%,ESE,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
38,7:20 PM,64ʡF,39ʡF,40ʡ%,E,12ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,63ʡF,41ʡF,45ʡ%,E,9ʡmph,23ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,63ʡF,43ʡF,48ʡ%,E,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
41,8:50 PM,61ʡF,43ʡF,52ʡ%,ESE,15ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
42,9:20 PM,61ʡF,43ʡF,52ʡ%,SE,15ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
43,9:50 PM,61ʡF,43ʡF,52ʡ%,ESE,18ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
44,10:20 PM,61ʡF,41ʡF,48ʡ%,SE,18ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
45,10:50 PM,61ʡF,41ʡF,48ʡ%,SSE,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
46,11:20 PM,59ʡF,41ʡF,51ʡ%,SE,14ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
47,11:50 PM,61ʡF,41ʡF,48ʡ%,SE,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
