,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,41ʡF,41ʡF,100ʡ%,S,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,41ʡF,41ʡF,100ʡ%,S,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,43ʡF,43ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,41ʡF,41ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,41ʡF,41ʡF,100ʡ%,WSW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,41ʡF,41ʡF,100ʡ%,W,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,41ʡF,41ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,41ʡF,41ʡF,100ʡ%,SSW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
10,10:22 AM,43ʡF,41ʡF,93ʡ%,SW,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Cloudy
11,10:50 AM,43ʡF,41ʡF,93ʡ%,WNW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Cloudy
12,11:50 AM,43ʡF,43ʡF,100ʡ%,S,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Cloudy
13,12:50 PM,46ʡF,45ʡF,93ʡ%,SSW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Cloudy
14,1:50 PM,46ʡF,45ʡF,93ʡ%,WNW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Cloudy
15,2:50 PM,46ʡF,43ʡF,87ʡ%,NW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Cloudy
16,3:50 PM,46ʡF,43ʡF,87ʡ%,NNW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Cloudy
17,4:50 PM,45ʡF,41ʡF,87ʡ%,NW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Cloudy
18,5:50 PM,45ʡF,41ʡF,87ʡ%,NW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Cloudy
19,6:50 PM,45ʡF,43ʡF,93ʡ%,W,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Cloudy
20,7:50 PM,43ʡF,43ʡF,100ʡ%,W,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Cloudy
21,8:50 PM,43ʡF,43ʡF,100ʡ%,WSW,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Cloudy
22,9:50 PM,43ʡF,43ʡF,100ʡ%,W,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Cloudy
23,10:50 PM,43ʡF,43ʡF,100ʡ%,WSW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Cloudy
24,11:50 PM,43ʡF,41ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Cloudy
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
