,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,46ʡF,43ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,12:50 AM,45ʡF,43ʡF,93ʡ%,NNW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
2,1:20 AM,45ʡF,43ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
3,1:50 AM,41ʡF,39ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
4,2:20 AM,43ʡF,41ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
5,2:50 AM,43ʡF,41ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
6,3:20 AM,41ʡF,39ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
7,3:50 AM,41ʡF,41ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
8,4:20 AM,41ʡF,39ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
9,4:50 AM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
10,5:20 AM,39ʡF,37ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
11,5:50 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
12,6:20 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
13,6:50 AM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
14,7:20 AM,43ʡF,41ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
15,7:50 AM,46ʡF,43ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
16,8:20 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
17,8:50 AM,52ʡF,46ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
18,9:20 AM,54ʡF,48ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
19,9:50 AM,59ʡF,48ʡF,67ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
20,10:20 AM,61ʡF,48ʡF,63ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
21,10:50 AM,64ʡF,48ʡF,56ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
22,11:20 AM,66ʡF,48ʡF,52ʡ%,VAR,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
23,11:50 AM,68ʡF,50ʡF,52ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
24,12:20 PM,70ʡF,52ʡF,53ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
25,12:50 PM,72ʡF,48ʡF,43ʡ%,WNW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
26,1:20 PM,72ʡF,48ʡF,43ʡ%,NW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
27,1:50 PM,73ʡF,46ʡF,38ʡ%,NNW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
28,2:20 PM,73ʡF,39ʡF,29ʡ%,NW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
29,2:50 PM,75ʡF,41ʡF,29ʡ%,NNW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
30,3:20 PM,75ʡF,45ʡF,34ʡ%,NW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
31,3:50 PM,75ʡF,52ʡF,44ʡ%,N,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
32,4:20 PM,73ʡF,48ʡF,41ʡ%,N,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,73ʡF,52ʡF,47ʡ%,N,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
34,5:20 PM,72ʡF,50ʡF,46ʡ%,N,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
35,5:50 PM,72ʡF,46ʡF,41ʡ%,NNW,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
36,6:20 PM,70ʡF,48ʡF,46ʡ%,NNW,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
37,6:50 PM,70ʡF,48ʡF,46ʡ%,NNW,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
38,7:20 PM,66ʡF,48ʡF,52ʡ%,NNW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
39,7:50 PM,63ʡF,48ʡF,59ʡ%,N,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
40,8:20 PM,63ʡF,48ʡF,59ʡ%,E,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
41,8:50 PM,63ʡF,48ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
42,9:20 PM,59ʡF,48ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
43,9:50 PM,55ʡF,48ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
44,10:20 PM,57ʡF,48ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
45,10:50 PM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
46,11:20 PM,54ʡF,46ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
