,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,48ʡF,41ʡF,76ʡ%,NW,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,48ʡF,41ʡF,76ʡ%,SW,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,48ʡF,41ʡF,76ʡ%,SW,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,48ʡF,39ʡF,71ʡ%,SE,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,48ʡF,39ʡF,71ʡ%,SE,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,45ʡF,37ʡF,76ʡ%,WSW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,48ʡF,34ʡF,57ʡ%,W,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,50ʡF,0ʡF,50ʡ%,WNW,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,48ʡF,0ʡF,54ʡ%,SSW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,48ʡF,36ʡF,62ʡ%,S,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,52ʡF,36ʡF,54ʡ%,W,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,52ʡF,34ʡF,50ʡ%,WNW,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,55ʡF,34ʡF,44ʡ%,W,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,57ʡF,0ʡF,38ʡ%,W,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,57ʡF,37ʡF,48ʡ%,WSW,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,54ʡF,34ʡF,47ʡ%,W,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,52ʡF,37ʡF,58ʡ%,WSW,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,48ʡF,39ʡF,71ʡ%,WSW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,48ʡF,39ʡF,71ʡ%,W,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,46ʡF,39ʡF,76ʡ%,SW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
20,9:50 PM,39ʡF,36ʡF,87ʡ%,ENE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
21,10:50 PM,37ʡF,34ʡF,87ʡ%,NNW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
22,11:50 PM,37ʡF,34ʡF,87ʡ%,W,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
