,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,23ʡF,21ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Snow Shower
1,1:50 AM,23ʡF,21ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Snow Shower
2,2:20 AM,23ʡF,21ʡF,93ʡ%,E,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Snow Shower
3,2:50 AM,23ʡF,21ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Snow Shower
4,3:20 AM,23ʡF,21ʡF,93ʡ%,SSE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Snow Shower
5,3:50 AM,23ʡF,21ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Snow Shower
6,4:20 AM,23ʡF,21ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Snow Shower
7,4:50 AM,23ʡF,21ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Snow Shower
8,5:20 AM,23ʡF,21ʡF,93ʡ%,ESE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Snow Shower
9,5:50 AM,23ʡF,21ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Snow Shower
10,6:20 AM,23ʡF,21ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
11,6:50 AM,23ʡF,21ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
12,7:20 AM,21ʡF,19ʡF,93ʡ%,ESE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
13,7:50 AM,19ʡF,19ʡF,100ʡ%,SE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
14,8:20 AM,19ʡF,19ʡF,100ʡ%,SE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
15,8:50 AM,19ʡF,18ʡF,93ʡ%,ENE,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
16,9:20 AM,21ʡF,19ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Snow Shower
17,9:50 AM,23ʡF,21ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Snow Shower
18,10:20 AM,23ʡF,19ʡF,86ʡ%,ESE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Snow Shower
19,10:50 AM,23ʡF,19ʡF,86ʡ%,SSE,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
20,11:20 AM,25ʡF,19ʡF,80ʡ%,W,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
21,11:50 AM,25ʡF,21ʡF,86ʡ%,W,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
22,12:20 PM,28ʡF,23ʡF,80ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
23,12:50 PM,28ʡF,23ʡF,80ʡ%,SW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
24,1:20 PM,28ʡF,23ʡF,80ʡ%,SSW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
25,1:50 PM,28ʡF,23ʡF,80ʡ%,S,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
26,2:20 PM,34ʡF,25ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
27,2:50 PM,30ʡF,23ʡF,75ʡ%,SE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
28,3:20 PM,30ʡF,23ʡF,75ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
29,3:50 PM,30ʡF,23ʡF,75ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
30,4:20 PM,28ʡF,23ʡF,80ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
31,4:50 PM,28ʡF,23ʡF,80ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
32,5:20 PM,28ʡF,21ʡF,74ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
33,5:50 PM,25ʡF,21ʡF,86ʡ%,S,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
