,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,59ʡF,59ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,59ʡF,59ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,59ʡF,59ʡF,100ʡ%,SE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,59ʡF,59ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,59ʡF,59ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,59ʡF,59ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,59ʡF,59ʡF,100ʡ%,SE,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,59ʡF,59ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,59ʡF,59ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,59ʡF,59ʡF,100ʡ%,E,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,59ʡF,59ʡF,100ʡ%,ENE,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,61ʡF,59ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,61ʡF,59ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
19,9:50 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
20,10:20 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
21,10:50 AM,64ʡF,59ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
22,11:07 AM,63ʡF,61ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
23,11:20 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
24,11:50 AM,64ʡF,61ʡF,88ʡ%,ENE,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
25,12:20 PM,64ʡF,61ʡF,88ʡ%,NE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
26,12:50 PM,64ʡF,63ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
27,1:20 PM,64ʡF,63ʡF,94ʡ%,NW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
28,1:50 PM,66ʡF,61ʡF,83ʡ%,ENE,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
29,2:20 PM,68ʡF,63ʡF,83ʡ%,ENE,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
30,2:50 PM,68ʡF,63ʡF,83ʡ%,ESE,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
31,3:20 PM,64ʡF,63ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
32,3:39 PM,64ʡF,63ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
33,3:50 PM,64ʡF,63ʡF,94ʡ%,SW,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
34,4:20 PM,64ʡF,63ʡF,94ʡ%,SW,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
35,4:50 PM,64ʡF,63ʡF,94ʡ%,SW,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
36,5:20 PM,64ʡF,63ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
37,5:50 PM,64ʡF,63ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
38,6:20 PM,64ʡF,63ʡF,94ʡ%,SSE,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
39,6:50 PM,64ʡF,63ʡF,94ʡ%,SSW,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
40,7:20 PM,63ʡF,63ʡF,100ʡ%,VAR,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Rain Shower
41,7:50 PM,63ʡF,63ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Rain Shower
42,8:20 PM,63ʡF,63ʡF,100ʡ%,E,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
43,8:47 PM,63ʡF,63ʡF,100ʡ%,WNW,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,T-Storm
44,8:50 PM,63ʡF,63ʡF,100ʡ%,WNW,12ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Heavy T-Storm
45,9:20 PM,61ʡF,59ʡF,94ʡ%,VAR,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,T-Storm
46,9:50 PM,61ʡF,59ʡF,94ʡ%,ESE,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,T-Storm
47,10:20 PM,59ʡF,57ʡF,94ʡ%,E,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
48,10:50 PM,59ʡF,57ʡF,94ʡ%,ENE,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
49,11:20 PM,59ʡF,57ʡF,94ʡ%,NE,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
50,11:50 PM,59ʡF,57ʡF,94ʡ%,NE,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
