,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,45ʡF,37ʡF,76ʡ%,ESE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,45ʡF,37ʡF,76ʡ%,ESE,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,45ʡF,37ʡF,76ʡ%,E,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,45ʡF,37ʡF,76ʡ%,E,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,45ʡF,37ʡF,76ʡ%,E,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,45ʡF,37ʡF,76ʡ%,E,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,45ʡF,37ʡF,76ʡ%,E,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,43ʡF,37ʡF,81ʡ%,ESE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,41ʡF,37ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,39ʡF,37ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,34ʡF,34ʡF,100ʡ%,N,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,32ʡF,32ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
14,7:20 AM,34ʡF,34ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
15,7:50 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
16,8:20 AM,39ʡF,37ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
17,8:50 AM,43ʡF,37ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
18,9:20 AM,46ʡF,37ʡF,71ʡ%,ESE,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
19,9:50 AM,48ʡF,36ʡF,62ʡ%,E,8ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
20,10:20 AM,50ʡF,32ʡF,50ʡ%,ENE,10ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
21,10:50 AM,52ʡF,27ʡF,38ʡ%,E,13ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
22,11:20 AM,54ʡF,23ʡF,30ʡ%,ENE,13ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
23,11:50 AM,54ʡF,23ʡF,30ʡ%,ENE,10ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
24,12:20 PM,52ʡF,30ʡF,44ʡ%,N,8ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,54ʡF,32ʡF,44ʡ%,NE,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,54ʡF,30ʡF,41ʡ%,N,9ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
