,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,64ʡF,45ʡF,49ʡ%,W,9ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
1,12:50 AM,64ʡF,46ʡF,52ʡ%,W,9ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
2,1:20 AM,63ʡF,46ʡF,55ʡ%,W,9ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
3,1:50 AM,64ʡF,45ʡF,49ʡ%,VAR,2ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
4,2:20 AM,59ʡF,46ʡF,63ʡ%,W,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
5,2:50 AM,57ʡF,46ʡF,67ʡ%,S,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
6,3:20 AM,55ʡF,48ʡF,77ʡ%,NE,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,55ʡF,48ʡF,77ʡ%,E,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,55ʡF,48ʡF,77ʡ%,E,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,55ʡF,48ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,54ʡF,48ʡF,82ʡ%,S,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,57ʡF,50ʡF,77ʡ%,SW,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,61ʡF,54ʡF,77ʡ%,W,15ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,61ʡF,54ʡF,77ʡ%,W,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,59ʡF,55ʡF,88ʡ%,WSW,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
15,7:50 AM,57ʡF,54ʡF,88ʡ%,W,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
16,8:20 AM,57ʡF,54ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
17,8:50 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
18,9:20 AM,61ʡF,55ʡF,82ʡ%,NW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
19,9:50 AM,59ʡF,55ʡF,88ʡ%,NW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
20,10:20 AM,59ʡF,57ʡF,94ʡ%,NW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
21,10:50 AM,59ʡF,55ʡF,88ʡ%,WNW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
22,11:20 AM,59ʡF,55ʡF,88ʡ%,WNW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
23,11:50 AM,59ʡF,55ʡF,88ʡ%,WNW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
24,12:20 PM,59ʡF,57ʡF,94ʡ%,W,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
25,12:50 PM,61ʡF,57ʡF,88ʡ%,WNW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
26,1:20 PM,59ʡF,57ʡF,94ʡ%,WNW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
27,1:50 PM,59ʡF,57ʡF,94ʡ%,NNW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
28,2:20 PM,61ʡF,57ʡF,88ʡ%,NNW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
29,2:50 PM,61ʡF,55ʡF,82ʡ%,N,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
30,3:06 PM,59ʡF,55ʡF,88ʡ%,NNW,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Rain Shower
31,3:20 PM,59ʡF,55ʡF,88ʡ%,NNW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
32,3:50 PM,59ʡF,55ʡF,88ʡ%,N,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
33,4:20 PM,59ʡF,55ʡF,88ʡ%,NNW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
34,4:50 PM,61ʡF,55ʡF,82ʡ%,N,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
35,5:20 PM,63ʡF,55ʡF,77ʡ%,N,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
36,5:50 PM,63ʡF,54ʡF,72ʡ%,N,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
37,6:20 PM,63ʡF,55ʡF,77ʡ%,NNE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
38,6:50 PM,61ʡF,54ʡF,77ʡ%,N,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
39,7:20 PM,59ʡF,54ʡF,82ʡ%,N,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
40,7:50 PM,59ʡF,54ʡF,82ʡ%,N,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
