,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,54ʡF,52ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
1,12:50 AM,54ʡF,52ʡF,94ʡ%,S,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
2,1:20 AM,50ʡF,48ʡF,94ʡ%,N,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
3,1:50 AM,52ʡF,50ʡF,94ʡ%,N,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
4,2:20 AM,52ʡF,50ʡF,94ʡ%,SSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
5,2:50 AM,52ʡF,50ʡF,94ʡ%,S,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
6,3:20 AM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
7,3:50 AM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
8,4:20 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
9,4:50 AM,50ʡF,50ʡF,100ʡ%,W,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
10,5:20 AM,50ʡF,48ʡF,94ʡ%,SSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
11,5:50 AM,48ʡF,46ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
12,6:20 AM,46ʡF,45ʡF,93ʡ%,NW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
13,6:50 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
14,7:20 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
15,7:50 AM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
16,8:20 AM,55ʡF,52ʡF,88ʡ%,E,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
17,8:50 AM,61ʡF,54ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
18,9:20 AM,63ʡF,54ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
19,9:50 AM,64ʡF,54ʡF,68ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
20,10:20 AM,68ʡF,54ʡF,60ʡ%,SSE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
21,10:50 AM,70ʡF,54ʡF,56ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
22,11:20 AM,72ʡF,55ʡF,57ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
23,11:50 AM,75ʡF,55ʡF,50ʡ%,VAR,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
24,12:20 PM,77ʡF,54ʡF,44ʡ%,VAR,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
25,12:50 PM,81ʡF,55ʡF,42ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
26,1:20 PM,81ʡF,57ʡF,45ʡ%,VAR,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
27,1:50 PM,82ʡF,55ʡF,39ʡ%,VAR,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
28,2:20 PM,84ʡF,54ʡF,35ʡ%,N,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
29,2:50 PM,82ʡF,54ʡF,37ʡ%,NNE,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
30,3:20 PM,82ʡF,50ʡF,32ʡ%,N,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
31,3:50 PM,81ʡF,59ʡF,48ʡ%,N,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,79ʡF,55ʡF,44ʡ%,N,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,79ʡF,55ʡF,44ʡ%,N,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
34,5:20 PM,79ʡF,57ʡF,47ʡ%,N,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
35,5:50 PM,77ʡF,55ʡF,47ʡ%,N,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
