,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,50ʡF,43ʡF,76ʡ%,N,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,48ʡF,43ʡF,82ʡ%,N,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
2,2:50 AM,48ʡF,41ʡF,76ʡ%,NNE,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,48ʡF,41ʡF,76ʡ%,N,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
4,4:50 AM,48ʡF,39ʡF,71ʡ%,NNE,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
5,5:50 AM,48ʡF,39ʡF,71ʡ%,NNE,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
6,6:50 AM,46ʡF,39ʡF,76ʡ%,NNE,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
7,7:50 AM,46ʡF,37ʡF,71ʡ%,NNE,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,46ʡF,37ʡF,71ʡ%,NNE,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,46ʡF,39ʡF,76ʡ%,N,9ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,46ʡF,39ʡF,76ʡ%,N,8ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,46ʡF,39ʡF,76ʡ%,N,9ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
12,1:50 PM,48ʡF,39ʡF,71ʡ%,N,7ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
13,2:50 PM,48ʡF,39ʡF,71ʡ%,N,8ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
14,3:50 PM,48ʡF,37ʡF,66ʡ%,N,8ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
15,4:50 PM,46ʡF,37ʡF,71ʡ%,N,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
16,5:50 PM,46ʡF,36ʡF,66ʡ%,NE,7ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
17,6:50 PM,45ʡF,37ʡF,76ʡ%,NNW,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
18,7:50 PM,45ʡF,37ʡF,76ʡ%,N,10ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
19,8:50 PM,45ʡF,37ʡF,76ʡ%,N,10ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
20,9:50 PM,43ʡF,36ʡF,76ʡ%,N,12ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
21,10:50 PM,43ʡF,36ʡF,76ʡ%,N,12ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
22,11:50 PM,43ʡF,36ʡF,76ʡ%,N,13ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
