,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,52ʡF,46ʡF,82ʡ%,ENE,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,52ʡF,46ʡF,82ʡ%,NE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,52ʡF,46ʡF,82ʡ%,NNE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,52ʡF,46ʡF,82ʡ%,ENE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,54ʡF,48ʡF,82ʡ%,E,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,54ʡF,46ʡF,77ʡ%,ESE,15ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,54ʡF,46ʡF,77ʡ%,ENE,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,54ʡF,46ʡF,77ʡ%,E,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,61ʡF,45ʡF,55ʡ%,SE,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,57ʡF,45ʡF,63ʡ%,E,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,59ʡF,45ʡF,59ʡ%,E,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,59ʡF,46ʡF,63ʡ%,S,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,59ʡF,46ʡF,63ʡ%,SSE,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,61ʡF,46ʡF,59ʡ%,SSE,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
14,7:20 AM,55ʡF,48ʡF,77ʡ%,E,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
15,7:50 AM,54ʡF,50ʡF,88ʡ%,ENE,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
16,8:20 AM,54ʡF,50ʡF,88ʡ%,ENE,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
17,8:50 AM,54ʡF,52ʡF,94ʡ%,ENE,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
18,9:20 AM,54ʡF,52ʡF,94ʡ%,E,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
19,9:50 AM,54ʡF,52ʡF,94ʡ%,E,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
20,10:20 AM,54ʡF,52ʡF,94ʡ%,E,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
21,10:50 AM,54ʡF,52ʡF,94ʡ%,E,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
22,11:20 AM,54ʡF,52ʡF,94ʡ%,E,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Rain Shower
23,11:50 AM,55ʡF,52ʡF,88ʡ%,SE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
24,12:20 PM,55ʡF,54ʡF,94ʡ%,ENE,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
25,12:50 PM,57ʡF,54ʡF,88ʡ%,NE,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,59ʡF,55ʡF,88ʡ%,E,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,59ʡF,55ʡF,88ʡ%,ESE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,61ʡF,55ʡF,82ʡ%,ENE,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,63ʡF,55ʡF,77ʡ%,ENE,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,63ʡF,54ʡF,72ʡ%,ESE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,66ʡF,48ʡF,52ʡ%,VAR,8ʡmph,20ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,66ʡF,48ʡF,52ʡ%,VAR,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,64ʡF,50ʡF,59ʡ%,WSW,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,64ʡF,48ʡF,56ʡ%,SW,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,63ʡF,50ʡF,63ʡ%,WNW,16ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,61ʡF,50ʡF,68ʡ%,WNW,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,59ʡF,50ʡF,72ʡ%,W,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
38,7:20 PM,59ʡF,50ʡF,72ʡ%,NW,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,59ʡF,50ʡF,72ʡ%,NW,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,55ʡF,48ʡF,77ʡ%,NNE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
41,8:50 PM,55ʡF,48ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
42,9:20 PM,57ʡF,48ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
