,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,54ʡF,41ʡF,62ʡ%,ENE,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,57ʡF,41ʡF,55ʡ%,S,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,59ʡF,41ʡF,51ʡ%,S,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,54ʡF,41ʡF,62ʡ%,NNW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,57ʡF,41ʡF,55ʡ%,S,15ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,55ʡF,41ʡF,58ʡ%,SSW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,50ʡF,46ʡF,87ʡ%,N,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,46ʡF,45ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,50ʡF,48ʡF,94ʡ%,S,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,54ʡF,48ʡF,82ʡ%,SSW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,59ʡF,48ʡF,67ʡ%,VAR,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,61ʡF,45ʡF,55ʡ%,W,15ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,63ʡF,45ʡF,52ʡ%,W,16ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,61ʡF,43ʡF,52ʡ%,W,18ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,63ʡF,43ʡF,48ʡ%,W,14ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,59ʡF,45ʡF,59ʡ%,WNW,14ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,54ʡF,43ʡF,67ʡ%,WNW,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
19,7:50 PM,52ʡF,41ʡF,67ʡ%,W,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
20,8:50 PM,48ʡF,41ʡF,76ʡ%,ESE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
21,9:50 PM,45ʡF,39ʡF,81ʡ%,ESE,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
22,10:50 PM,43ʡF,39ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
23,11:50 PM,43ʡF,39ʡF,87ʡ%,E,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
