,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,30ʡF,30ʡF,100ʡ%,SSW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
1,12:50 AM,27ʡF,27ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
2,1:20 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
3,1:50 AM,27ʡF,27ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
4,2:20 AM,28ʡF,28ʡF,100ʡ%,WSW,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
5,2:50 AM,28ʡF,28ʡF,100ʡ%,SW,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
6,3:20 AM,27ʡF,27ʡF,100ʡ%,ESE,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
7,3:50 AM,27ʡF,27ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
8,4:20 AM,27ʡF,27ʡF,100ʡ%,WSW,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
9,4:50 AM,27ʡF,27ʡF,100ʡ%,WSW,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
10,5:20 AM,25ʡF,25ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
11,5:50 AM,27ʡF,27ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
12,6:20 AM,25ʡF,25ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
13,6:50 AM,25ʡF,25ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
14,7:20 AM,25ʡF,25ʡF,100ʡ%,SW,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
15,7:50 AM,23ʡF,23ʡF,100ʡ%,S,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
16,8:20 AM,23ʡF,23ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fog
17,8:50 AM,23ʡF,23ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fog
18,9:20 AM,23ʡF,23ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fog
19,9:50 AM,27ʡF,27ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fog
20,10:20 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
21,10:50 AM,32ʡF,32ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
22,11:20 AM,34ʡF,34ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
23,11:50 AM,37ʡF,34ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
24,12:20 PM,41ʡF,32ʡF,70ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
25,12:50 PM,43ʡF,34ʡF,70ʡ%,S,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
26,1:20 PM,45ʡF,34ʡF,66ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
27,1:50 PM,46ʡF,34ʡF,62ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
28,2:20 PM,48ʡF,34ʡF,57ʡ%,VAR,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
29,2:50 PM,48ʡF,36ʡF,62ʡ%,S,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
30,3:20 PM,48ʡF,36ʡF,62ʡ%,S,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
31,3:50 PM,48ʡF,36ʡF,62ʡ%,SSW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
32,4:20 PM,46ʡF,36ʡF,66ʡ%,VAR,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
33,4:50 PM,46ʡF,36ʡF,66ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
34,5:13 PM,45ʡF,36ʡF,71ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
35,5:20 PM,43ʡF,36ʡF,76ʡ%,S,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
36,5:50 PM,41ʡF,34ʡF,76ʡ%,SW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
37,6:20 PM,37ʡF,34ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
38,6:50 PM,37ʡF,32ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
39,7:20 PM,36ʡF,34ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
40,7:50 PM,34ʡF,32ʡF,93ʡ%,SSE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
41,8:20 PM,34ʡF,30ʡF,87ʡ%,SSE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
42,8:50 PM,32ʡF,32ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
43,9:20 PM,34ʡF,34ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
44,9:50 PM,32ʡF,30ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
45,10:20 PM,32ʡF,32ʡF,100ʡ%,NW,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
46,10:50 PM,34ʡF,32ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
47,11:20 PM,32ʡF,32ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
48,11:50 PM,32ʡF,32ʡF,100ʡ%,SSE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
