,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,61ʡF,57ʡF,88ʡ%,NE,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
1,12:50 AM,61ʡF,57ʡF,88ʡ%,E,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
2,1:20 AM,61ʡF,57ʡF,88ʡ%,ENE,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
3,1:50 AM,61ʡF,57ʡF,88ʡ%,ENE,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,61ʡF,57ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,63ʡF,57ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
6,3:20 AM,63ʡF,59ʡF,88ʡ%,ESE,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,61ʡF,59ʡF,94ʡ%,WSW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
8,4:09 AM,61ʡF,59ʡF,94ʡ%,SSE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
9,4:20 AM,61ʡF,59ʡF,94ʡ%,SSE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
10,4:50 AM,61ʡF,59ʡF,94ʡ%,NNE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
11,5:20 AM,61ʡF,61ʡF,100ʡ%,ESE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
12,5:50 AM,61ʡF,61ʡF,100ʡ%,E,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
13,6:20 AM,61ʡF,61ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
14,6:50 AM,61ʡF,61ʡF,100ʡ%,NW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
15,7:20 AM,61ʡF,61ʡF,100ʡ%,SSE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
16,7:50 AM,63ʡF,61ʡF,94ʡ%,NNE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
17,8:20 AM,63ʡF,61ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
18,8:50 AM,63ʡF,61ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
19,9:20 AM,63ʡF,61ʡF,94ʡ%,E,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
20,9:50 AM,63ʡF,61ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
21,10:20 AM,63ʡF,61ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
22,10:50 AM,63ʡF,61ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
23,11:20 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
24,11:50 AM,64ʡF,63ʡF,94ʡ%,WSW,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
25,12:20 PM,63ʡF,63ʡF,100ʡ%,SW,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
26,12:50 PM,63ʡF,63ʡF,100ʡ%,NNW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
27,1:20 PM,64ʡF,63ʡF,94ʡ%,W,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
28,1:50 PM,64ʡF,63ʡF,94ʡ%,NW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
29,2:03 PM,66ʡF,63ʡF,88ʡ%,NNW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
30,2:20 PM,68ʡF,61ʡF,78ʡ%,NW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
31,2:50 PM,66ʡF,61ʡF,83ʡ%,NNW,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
32,3:20 PM,66ʡF,61ʡF,83ʡ%,NNW,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
33,3:50 PM,68ʡF,63ʡF,83ʡ%,NNW,12ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
34,4:20 PM,68ʡF,63ʡF,83ʡ%,NNW,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
35,4:50 PM,70ʡF,61ʡF,73ʡ%,NNW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
