,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,46ʡF,46ʡF,100ʡ%,SW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
1,12:50 AM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
2,1:20 AM,48ʡF,46ʡF,93ʡ%,SSW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
3,1:50 AM,48ʡF,46ʡF,93ʡ%,S,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,46ʡF,46ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,46ʡF,46ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,46ʡF,46ʡF,100ʡ%,ESE,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
9,4:50 AM,46ʡF,46ʡF,100ʡ%,SE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
10,5:20 AM,46ʡF,46ʡF,100ʡ%,SE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
11,5:50 AM,45ʡF,45ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
12,6:20 AM,45ʡF,43ʡF,93ʡ%,N,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
13,6:50 AM,45ʡF,45ʡF,100ʡ%,N,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
14,7:20 AM,46ʡF,45ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
15,7:50 AM,46ʡF,45ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
16,8:20 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
17,8:50 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
18,9:20 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
