,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,52ʡF,48ʡF,88ʡ%,NNE,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,52ʡF,48ʡF,88ʡ%,SE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,54ʡF,48ʡF,82ʡ%,SSE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,52ʡF,48ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,52ʡF,48ʡF,88ʡ%,N,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,52ʡF,48ʡF,88ʡ%,NW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,52ʡF,48ʡF,88ʡ%,W,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,50ʡF,48ʡF,94ʡ%,WNW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,50ʡF,48ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,50ʡF,48ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,50ʡF,48ʡF,94ʡ%,WNW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,48ʡF,48ʡF,100ʡ%,WNW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Showers in the Vicinity
13,6:50 AM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Showers in the Vicinity
14,7:20 AM,52ʡF,48ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
15,7:50 AM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
16,8:20 AM,54ʡF,50ʡF,88ʡ%,NNW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
17,8:50 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
18,9:20 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,57ʡF,48ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,61ʡF,48ʡF,63ʡ%,NE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,61ʡF,46ʡF,59ʡ%,WNW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,63ʡF,46ʡF,55ʡ%,WNW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,63ʡF,46ʡF,55ʡ%,N,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,64ʡF,48ʡF,56ʡ%,W,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,63ʡF,46ʡF,55ʡ%,NW,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,63ʡF,46ʡF,55ʡ%,NW,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,63ʡF,46ʡF,55ʡ%,WNW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,63ʡF,46ʡF,55ʡ%,NW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,64ʡF,46ʡF,52ʡ%,SSW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,64ʡF,46ʡF,52ʡ%,NE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,64ʡF,46ʡF,52ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,64ʡF,48ʡF,56ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,64ʡF,48ʡF,56ʡ%,SW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,63ʡF,52ʡF,68ʡ%,WSW,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,63ʡF,50ʡF,63ʡ%,SW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,63ʡF,50ʡF,63ʡ%,WSW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
38,7:20 PM,63ʡF,48ʡF,59ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
39,7:50 PM,57ʡF,48ʡF,72ʡ%,NNE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
40,8:20 PM,55ʡF,48ʡF,77ʡ%,NE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
41,8:50 PM,54ʡF,46ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
42,9:20 PM,50ʡF,45ʡF,82ʡ%,NE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
43,9:50 PM,50ʡF,46ʡF,87ʡ%,N,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
44,10:20 PM,48ʡF,46ʡF,93ʡ%,NE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
45,10:50 PM,48ʡF,45ʡF,87ʡ%,NNE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
46,11:20 PM,46ʡF,45ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
47,11:50 PM,46ʡF,43ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
