,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,34ʡF,27ʡF,75ʡ%,NNE,3ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,32ʡF,27ʡF,80ʡ%,N,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
2,2:20 AM,32ʡF,25ʡF,75ʡ%,N,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,32ʡF,27ʡF,80ʡ%,N,1ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
4,3:20 AM,32ʡF,25ʡF,75ʡ%,VAR,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
5,3:50 AM,32ʡF,25ʡF,75ʡ%,SE,3ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
6,4:20 AM,32ʡF,25ʡF,75ʡ%,N,3ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
7,4:50 AM,30ʡF,25ʡF,80ʡ%,ESE,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
8,5:20 AM,30ʡF,25ʡF,80ʡ%,VAR,1ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
9,5:50 AM,30ʡF,25ʡF,80ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
10,6:20 AM,30ʡF,25ʡF,80ʡ%,VAR,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
11,6:50 AM,30ʡF,27ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
12,7:20 AM,30ʡF,27ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
13,7:50 AM,30ʡF,27ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
14,8:20 AM,32ʡF,25ʡF,75ʡ%,SE,5ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
15,8:50 AM,32ʡF,25ʡF,75ʡ%,ESE,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
16,9:20 AM,34ʡF,25ʡF,70ʡ%,SE,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
17,9:50 AM,34ʡF,23ʡF,65ʡ%,E,3ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
18,10:20 AM,34ʡF,23ʡF,65ʡ%,E,6ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
19,10:50 AM,36ʡF,21ʡF,56ʡ%,ENE,8ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
20,11:20 AM,37ʡF,19ʡF,48ʡ%,VAR,7ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
21,11:50 AM,36ʡF,19ʡF,52ʡ%,N,5ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
22,12:20 PM,37ʡF,19ʡF,48ʡ%,N,6ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
23,12:50 PM,37ʡF,19ʡF,48ʡ%,N,5ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
24,1:20 PM,39ʡF,19ʡF,45ʡ%,NW,8ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
25,1:50 PM,39ʡF,19ʡF,45ʡ%,N,12ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
26,2:20 PM,39ʡF,21ʡF,49ʡ%,N,13ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
27,2:50 PM,39ʡF,21ʡF,49ʡ%,N,15ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
28,3:20 PM,39ʡF,21ʡF,49ʡ%,N,13ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
29,3:50 PM,37ʡF,19ʡF,48ʡ%,N,13ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
30,4:20 PM,37ʡF,21ʡF,52ʡ%,N,13ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
31,4:50 PM,37ʡF,19ʡF,48ʡ%,N,12ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
32,5:20 PM,39ʡF,19ʡF,45ʡ%,NNE,10ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
