,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,41ʡF,36ʡF,81ʡ%,SSE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
1,12:50 AM,39ʡF,34ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
2,1:20 AM,37ʡF,34ʡF,87ʡ%,NE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
3,1:50 AM,37ʡF,34ʡF,87ʡ%,ENE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
4,2:20 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,2:50 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
6,3:20 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,3:50 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
8,4:20 AM,37ʡF,34ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
9,4:50 AM,37ʡF,34ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
10,5:20 AM,37ʡF,36ʡF,93ʡ%,S,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,5:50 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
12,6:20 AM,37ʡF,34ʡF,87ʡ%,NNE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
13,6:50 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
14,7:20 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
15,7:50 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
16,8:20 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
17,8:50 AM,39ʡF,36ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
18,9:20 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
19,9:50 AM,39ʡF,37ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
20,10:20 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
21,10:50 AM,43ʡF,37ʡF,81ʡ%,WSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
22,11:20 AM,43ʡF,37ʡF,81ʡ%,W,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
23,11:50 AM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
24,12:20 PM,45ʡF,37ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
25,12:50 PM,46ʡF,39ʡF,76ʡ%,SE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
26,1:20 PM,50ʡF,39ʡF,66ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,50ʡF,37ʡF,62ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,50ʡF,39ʡF,66ʡ%,WNW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,52ʡF,39ʡF,62ʡ%,WNW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,52ʡF,39ʡF,62ʡ%,WNW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,52ʡF,37ʡF,58ʡ%,WNW,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,52ʡF,37ʡF,58ʡ%,W,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
33,4:45 PM,50ʡF,39ʡF,66ʡ%,NW,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
34,4:50 PM,50ʡF,39ʡF,66ʡ%,NW,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
35,5:20 PM,50ʡF,41ʡF,71ʡ%,NNW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
36,5:50 PM,48ʡF,41ʡF,76ʡ%,NNW,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
37,6:20 PM,48ʡF,41ʡF,76ʡ%,NNW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
38,6:50 PM,46ʡF,41ʡF,81ʡ%,N,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
39,7:20 PM,46ʡF,43ʡF,87ʡ%,WNW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
40,7:50 PM,46ʡF,43ʡF,87ʡ%,NW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
41,8:20 PM,46ʡF,43ʡF,87ʡ%,WNW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
42,8:50 PM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
43,9:20 PM,45ʡF,43ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
44,9:50 PM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
45,10:20 PM,45ʡF,43ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
46,10:50 PM,45ʡF,43ʡF,93ʡ%,NW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
47,11:20 PM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
48,11:50 PM,45ʡF,41ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
